image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.05887569859623909,0.4582986993273476,0.0054246006307962225,0.599013351334456
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04551218822598457,0.5801752062104933,0.41483551392199497,0.5528587831122791
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.10528364032506943,0.6047027288122051,0.1759034913982984,0.6820011939577962
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06100896745920181,0.813014795159294,0.45085202868304103,0.8144796031839368
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.18189767003059387,0.5711168590980177,0.6187424085725932,0.5784964938336428
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.08319143205881119,0.6021250907357557,0.14547441258898874,0.5860729059136816
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.06877150386571884,0.7431922121306338,0.36862145620357883,0.7811135526321435
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.05733516067266464,0.5713810975787404,0.1001149120434257,0.6027086062543673
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.06652363389730453,0.6239748624169231,0.22207647500472524,0.6964942684270665
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.056454889476299286,0.4974593399046408,0.04093501651619521,0.4337837788475716
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.08963169902563095,0.7212913729894561,0.4876568886423052,0.8290122574758525
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.0655776634812355,0.6070018107405408,0.20028366029021633,0.6098037676518899
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.064007967710495,0.7179035373429556,0.3562512938359022,0.8476759778316925
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.10580473393201828,0.5440892262103835,0.1330500830331728,0.551299491811299
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.10662759095430374,0.6424425169923841,0.3670573569703721,0.8267802045968751
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.08102379739284515,0.743736311571852,0.5642206601092932,0.8696778249006535
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.18453048169612885,0.5911358061015926,0.6177582109215496,0.6097809093924231
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.07004288583993912,0.5463193194894683,0.12307687910523647,0.5236892393997872
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.0651923343539238,0.6935242601686915,0.3087879333561085,0.7841849362375982
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.06008143350481987,0.7261917747490877,0.48740506045536514,0.8174532650402049
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.07363826781511307,0.6451076809669505,0.300066661824055,0.8607393830517239
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.04365937411785126,0.8466789597819182,0.5811658321340383,0.8877083570233836
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.1222814992070198,0.46905944944354466,0.13330302696207788,0.8147024514661171
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.16940319538116455,0.41755989019260836,0.018094195405299728,0.2899130021445181
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.05228419974446297,0.5118379011297088,0.040404957739626775,0.4464758481571807
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.06551051884889603,0.5210819507566151,0.08179296262641889,0.5714508021445146
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.02508983574807644,0.5708219599290906,0.06798227688865162,0.5654787728537759
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.12889257073402405,0.5547955387873778,0.16023309234953947,0.5330515506056527
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.04305044189095497,0.5857720602524601,0.121739651817617,0.6169749722337179
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.050686370581388474,0.7598833777859482,0.4496650950002785,0.8878171877213991
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.05696399509906769,0.49935554019223405,0.045784805897403046,0.5635831217540244
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.17087924480438232,0.5338910225695624,0.20280224238380248,0.7230722064968838
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.08170659840106964,0.5165487040222135,0.059363672427300486,0.6320650261344052
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.10705389082431793,0.4480006650588893,0.06727763322772588,0.7606065268780182
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.11014950275421143,0.4474242102565926,0.023323139157731862,0.30140266779104125
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.08173398673534393,0.6691879916237186,0.44806846903305986,0.7235668024081763
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.08188553154468536,0.5788163138530159,0.04900229198699483,0.44751673139908327
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.04926764965057373,0.6110988440033631,0.17517131286324933,0.5635355057982323
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.07751824706792831,0.5266617813445272,0.0981277322448127,0.5185827785573888
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.08770279586315155,0.5170252949765226,0.14069238200492534,0.7323956755492063
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.07306195050477982,0.6076578255646419,0.23581030766292538,0.5893553550324915
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.07213171571493149,0.5355442387178018,0.06695385594183174,0.38589961015311425
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.028442177921533585,0.7065758442262696,0.21827182852930424,0.8042328307981375
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.06174658611416817,0.7681717492503097,0.5119178621389576,0.7513713872353951
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.031051138415932655,0.5398796710171943,0.10886537579486397,0.5394339299830453
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.05889490246772766,0.6610971134773319,0.24982588821398918,0.7572688245090421
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.0579470694065094,0.6746344334125499,0.3253837195078508,0.7265582342751431
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.13293927907943726,0.5038156325795003,0.04910759881690462,0.38447637162602
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.11156871914863586,0.5563176126368667,0.20781437504951566,0.6766660680453247
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.0831017941236496,0.624652548203007,0.4531863375915505,0.7527415058141814
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.0333993025124073,0.6372204402029851,0.23154911671541073,0.7984516223553682
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.130459725856781,0.6755838429597147,0.5295595917380845,0.7219571440500117
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.05190806835889816,0.6697407290188913,0.1920672083048142,0.7082550408406989
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.046349648386240005,0.6336375703356756,0.46868975505211685,0.5996487084012422
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05024242028594017,0.5729796029029866,0.14924353382216,0.6560233097428996
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.048745445907115936,0.4834848820073423,0.04965318790153828,0.5117630602976785
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.08243212848901749,0.44939860477225535,0.0017670846208722374,0.4017352288278222
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.035080552101135254,0.7031928109284309,0.41386758564179915,0.7587132349580795
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.016417456790804863,0.642772630548935,0.14755163328288526,0.6590400733436707
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08394911140203476,0.7398777158318359,0.3488077743028125,0.7652299362562209
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.12134698033332825,0.4811509344273542,0.0860315122346441,0.6317606009149276
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.1501818597316742,0.7530868915958235,0.6628712296533789,0.7861752101308171
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.05816446244716644,0.6740151993703489,0.35278399916935466,0.8784590477692757
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.07893364131450653,0.7666962369406194,0.6642208761527506,0.7770713006489912
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07264726608991623,0.7323547245452333,0.4642195034123283,0.8604589659543063
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.03649581968784332,0.6281126845907115,0.1366931735378496,0.6624604714117521
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.03838459029793739,0.5687970775488957,0.13638999826910564,0.6677892886823982
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.20374782383441925,0.4536894588844544,0.11836464464880153,0.725196709584756
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.0425993911921978,0.6156513362014411,0.15626187110591466,0.7359406246112316
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07032641023397446,0.565273188685075,0.16535933489433843,0.5629155842944529
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.050247251987457275,0.5333341731903406,0.10638059406092575,0.6437823388515236
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.08129296451807022,0.6195387977928078,0.26007779286066757,0.7866095705197385
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10085363686084747,0.5398087593290116,0.06667890309523987,0.6186741719244064
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.06599614024162292,0.4749045578304429,0.05706529302594485,0.3735957177116417
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.05155127868056297,0.5681307975168388,0.17864677276577562,0.6140197963524185
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.041251298040151596,0.6568352219686402,0.5634639329172012,0.6848037857242392
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.05564947426319122,0.5530798114273381,0.0855548347956466,0.7757226278691234
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04418139159679413,0.5818691516968568,0.3250015233273179,0.571867141510217
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.06951276957988739,0.5524544367567661,0.20303285848787836,0.3585096750055289
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11590943485498428,0.48510502687642243,0.15402617507319924,0.6438179007007606
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.08426439017057419,0.6734219600624284,0.39085199448212693,0.8811052694630632
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.07283423095941544,0.7446371957570359,0.48321736348119726,0.8197576553704324
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.10293081402778625,0.5602405505670106,0.22130660951822895,0.7603179210613671
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.036359455436468124,0.591180294335194,0.1883694864294453,0.7468490712715954
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.11768849939107895,0.4476583867742385,0.018060251280461275,0.40534790057504644
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.03599673509597778,0.5936484347691434,0.24997290441938616,0.45206942886695756
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.017771434038877487,0.4796756408641097,0.0015751566946810226,0.7859336454667598
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.10042331367731094,0.4416314644670785,0.0033657408171912004,0.3230345457632554
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.04871635511517525,0.5269295586543332,0.1428812770272399,0.3316308538713507
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.06042108312249184,0.5120877748552747,0.09065118193400751,0.6496258907673426
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.0327850878238678,0.5504341309924822,0.1003562146640766,0.6560950027416093
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.014935183338820934,0.5466107570374179,0.07555106320906974,0.6046273093850008
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.03034270368516445,0.6243860219499273,0.25805032393167987,0.7878345084960648
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.05053313076496124,0.5247973977434666,0.11084128834358936,0.7510207282925172
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.05029010400176048,0.5206988565757628,0.07480797667648938,0.6543734074361808
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.09458335489034653,0.5344274415889372,0.115926416433177,0.6539945520695034
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.05835230275988579,0.5480396551007632,0.12156043268625256,0.641715745450316
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.15869109332561493,0.48491131260879305,0.09382387676158518,0.5368764152737718
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.04260779917240143,0.6717592320908661,0.2780196381575979,0.8203987862114738
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.052941132336854935,0.500099722829414,0.057856761636370053,0.4396282585041655
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.06494122743606567,0.5612969946833359,0.09888787143444659,0.5955343611629482
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.052657350897789,0.5289725080915438,0.1178132191595603,0.702295086458961
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.10444187372922897,0.47986415017730427,0.07049294154731313,0.4380930761892195
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.06486806273460388,0.4542178916864797,0.0015686583949019695,0.5056467013992654
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.05069386959075928,0.6963152984753881,0.363858684472037,0.8112505724798158
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.10968936234712601,0.6101618103456978,0.37447042600297625,0.7988827173303412
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09872324019670486,0.5411665149248329,0.16917305329222085,0.43949364731201207
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.037464872002601624,0.5234239727591031,0.12531035197170995,0.7523558561637225
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.1875990778207779,0.46968399932780813,0.22215399389433726,0.48494170269497383
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.2779610753059387,0.36512533711566714,0.16462494694121996,0.3010927012825211
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.24052834510803223,0.428406402444773,0.3119803106748233,0.41072813856408985
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3996574878692627,0.37577485109998426,0.44488013550285743,0.3626977195078934
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.026678457856178284,0.628774728053004,0.2069343361556606,0.7125385222089999
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.049945272505283356,0.49920540394377966,0.07085570595328847,0.42837180150018694
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.020947901532053947,0.8017459954588122,0.3698319195775907,0.8423787101276891
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.03071335330605507,0.5693599462465568,0.21150810355425692,0.6774243664994819
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.14154483377933502,0.6124064705359196,0.5583321232242793,0.6330460466426777
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.06640227884054184,0.7072558906757623,0.20242729896758538,0.6786562076789927
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.057210300117731094,0.4707550404598227,0.014400866072057494,0.3810658037626413
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.04154619947075844,0.653905589131372,0.30088726112475334,0.830239651775266
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.4139956533908844,0.2989736086121318,0.08531999953108034,0.26217203859567456
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.03891478851437569,0.5462279855912253,0.06938740619763722,0.4764308657248406
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.03826954588294029,0.5393110884667093,0.06974232483901845,0.5479850243236436
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.11152632534503937,0.5504852944749231,0.13463713603917785,0.6962875495426284
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.1926891952753067,0.5805617411673131,0.3462761839594064,0.6313242776553831
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.11084580421447754,0.5128618930071109,0.08143933421682065,0.46196770333523934
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.069979727268219,0.7199206865148533,0.33143008856785,0.7205908511414009
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.12107852846384048,0.566670666324881,0.23922458251521847,0.7314851761587571
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.10129640996456146,0.6122487856508798,0.3174285894534967,0.626714201101052
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.04761850833892822,0.474968275536056,0.04545211807273656,0.5504094774375483
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03196311369538307,0.8473443497549706,0.6850645972572637,0.9079024215624962
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.12036816775798798,0.6060463011232393,0.396547000731495,0.6709190279587804
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.09735181927680969,0.6465872476997163,0.4056736704223866,0.683299180686068
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.07333026081323624,0.6342875536191687,0.366411500305987,0.8223226237932295
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.0794541984796524,0.6946525956167694,0.3919268031271277,0.8202668347866875
COD10K-CAM-3-Flying-50-Bat-2954,0.06392459571361542,0.4858842361664182,0.07771925251483314,0.6746159437383005
COD10K-CAM-3-Flying-50-Bat-2955,0.08572467416524887,0.46749518768110276,0.0859878204860143,0.4551534105287644
COD10K-CAM-3-Flying-50-Bat-2956,0.04059339314699173,0.856768545174506,0.6475324902967396,0.8640454325173702
COD10K-CAM-3-Flying-50-Bat-2959,0.12959860265254974,0.45025061266898025,0.048537804801020865,0.6051923757190476
COD10K-CAM-3-Flying-50-Bat-2960,0.1056583970785141,0.6513320600805111,0.2707646981868093,0.6831611928792091
COD10K-CAM-3-Flying-50-Bat-2962,0.1040472462773323,0.709546259493348,0.452161437020183,0.8031628095211272
COD10K-CAM-3-Flying-50-Bat-2963,0.06002863869071007,0.7802758428104184,0.4444833393704699,0.8308436819966323
COD10K-CAM-3-Flying-50-Bat-2967,0.07848137617111206,0.7879548962485577,0.5815130788652806,0.8755022227241334
COD10K-CAM-3-Flying-50-Bat-2968,0.1183546632528305,0.6090636164228735,0.2931449693049426,0.8115625403548623
COD10K-CAM-3-Flying-50-Bat-2970,0.13321757316589355,0.42241000382302984,0.015869566093912713,0.6424211022912245
COD10K-CAM-3-Flying-50-Bat-2972,0.04883725568652153,0.8517140043533603,0.6791208817517854,0.908709182730811
COD10K-CAM-3-Flying-50-Bat-2975,0.19305258989334106,0.622173861559445,0.6783792796395616,0.5928188055687745
COD10K-CAM-3-Flying-50-Bat-2976,0.06990905106067657,0.669290330448278,0.26006338085720887,0.7587412147032996
COD10K-CAM-3-Flying-51-Bee-2977,0.042443886399269104,0.6184675704697618,0.15746125458571372,0.6124493950702172
COD10K-CAM-3-Flying-51-Bee-2981,0.08519230037927628,0.6309681333081096,0.2528069416389069,0.7641358493722203
COD10K-CAM-3-Flying-51-Bee-2982,0.05236398056149483,0.5806634213244815,0.09651181760394616,0.4307378262791377
COD10K-CAM-3-Flying-51-Bee-2983,0.03619014099240303,0.6589821684915416,0.2914381494151366,0.7117630082558557
COD10K-CAM-3-Flying-51-Bee-2985,0.13557463884353638,0.6972226034293756,0.5525619037085602,0.7644317116064039
COD10K-CAM-3-Flying-51-Bee-2986,0.11071828752756119,0.6126176050844352,0.3461746024589342,0.7765991383308635
COD10K-CAM-3-Flying-51-Bee-2993,0.08263249695301056,0.44524677066504625,0.006330256596519784,0.2693058610978072
COD10K-CAM-3-Flying-51-Bee-2995,0.07414227724075317,0.51130561738568,0.053684224409656506,0.3523015919307201
COD10K-CAM-3-Flying-51-Bee-2997,0.05374802649021149,0.5199929105357545,0.10128972240950787,0.4429508168608982
COD10K-CAM-3-Flying-51-Bee-2999,0.03127971291542053,0.8208905401540811,0.4111174838208492,0.7962305932903763
COD10K-CAM-3-Flying-51-Bee-3002,0.1412595510482788,0.5534937783197171,0.22369778234984664,0.6543426145515581
COD10K-CAM-3-Flying-52-Beetle-3007,0.032200418412685394,0.904449842054841,0.7783763975652553,0.9284250303289507
COD10K-CAM-3-Flying-52-Beetle-3009,0.06269901245832443,0.7991944433500437,0.5621867651603311,0.847901026123817
COD10K-CAM-3-Flying-52-Beetle-3011,0.09011191874742508,0.7360135104148353,0.608786223536623,0.7561305590930887
COD10K-CAM-3-Flying-53-Bird-3015,0.0663430243730545,0.8321586169821638,0.6690756347088478,0.8771235242627116
COD10K-CAM-3-Flying-53-Bird-3021,0.016251442953944206,0.8199048515507574,0.500502478813334,0.9043735552313168
COD10K-CAM-3-Flying-53-Bird-3022,0.03262518718838692,0.5076394190159653,0.038403942046561744,0.3291388091369911
COD10K-CAM-3-Flying-53-Bird-3023,0.019271748140454292,0.842307371725968,0.595286801969005,0.9309468808914887
COD10K-CAM-3-Flying-53-Bird-3024,0.04263985902070999,0.6772175770079945,0.49264760716688055,0.6431417785613258
COD10K-CAM-3-Flying-53-Bird-3026,0.04796299338340759,0.8823997719137944,0.8041394288052653,0.93887150100045
COD10K-CAM-3-Flying-53-Bird-3028,0.06232905015349388,0.4560757562387875,0.007205620105687191,0.281138392874837
COD10K-CAM-3-Flying-53-Bird-3030,0.03822523355484009,0.5463309331556613,0.09021583257281787,0.7816682633129968
COD10K-CAM-3-Flying-53-Bird-3031,0.1054563820362091,0.5818337097699993,0.24077175821338462,0.6167847073897175
COD10K-CAM-3-Flying-53-Bird-3032,0.0688549056649208,0.6634606618286215,0.35419832932996487,0.852122866578573
COD10K-CAM-3-Flying-53-Bird-3036,0.08006107062101364,0.6320915857874796,0.15777825704462262,0.6298046162863404
COD10K-CAM-3-Flying-53-Bird-3037,0.04211956635117531,0.4698697884057097,0.00523798364107615,0.5655108064209595
COD10K-CAM-3-Flying-53-Bird-3038,0.03907521814107895,0.4684091754079515,0.014039294510364557,0.30500889378240903
COD10K-CAM-3-Flying-53-Bird-3040,0.09996258467435837,0.6355332733563864,0.2550018664086297,0.6435420921875815
COD10K-CAM-3-Flying-53-Bird-3041,0.0214955173432827,0.7194036539902573,0.36726256650728856,0.8128812829429604
COD10K-CAM-3-Flying-53-Bird-3046,0.032460276037454605,0.7042311402948971,0.4464661639962235,0.9222018925499773
COD10K-CAM-3-Flying-53-Bird-3049,0.086029551923275,0.49781109380960875,0.0744784875310294,0.5427720711445179
COD10K-CAM-3-Flying-53-Bird-3051,0.019919147714972496,0.9094367095687664,0.6365634686060119,0.9125976159322238
COD10K-CAM-3-Flying-53-Bird-3052,0.024809112772345543,0.8614864108279958,0.5750912290018291,0.9073737632109593
COD10K-CAM-3-Flying-53-Bird-3053,0.12615254521369934,0.42699194704991733,0.010550973820153754,0.66962027289458
COD10K-CAM-3-Flying-53-Bird-3054,0.04127024859189987,0.7345155035982168,0.5757684243851507,0.8904390241429501
COD10K-CAM-3-Flying-53-Bird-3056,0.07665533572435379,0.7491713956859254,0.46925172401187415,0.8558856668606423
COD10K-CAM-3-Flying-53-Bird-3057,0.028399914503097534,0.7152086123311708,0.1966086181777948,0.7018208749383162
COD10K-CAM-3-Flying-53-Bird-3059,0.035253044217824936,0.8047640087363562,0.416057441782377,0.8318528974522572
COD10K-CAM-3-Flying-53-Bird-3062,0.030420489609241486,0.5836548884820894,0.15730558596916822,0.5682066809107678
COD10K-CAM-3-Flying-53-Bird-3064,0.02653990127146244,0.7117337281856062,0.26443821646107846,0.7310470163510747
COD10K-CAM-3-Flying-53-Bird-3068,0.045022398233413696,0.7827264475565663,0.47787675033422,0.7729251584497534
COD10K-CAM-3-Flying-53-Bird-3069,0.021387411281466484,0.7108934668961887,0.2833378756555684,0.762435385359354
COD10K-CAM-3-Flying-53-Bird-3075,0.05786208063364029,0.6695154176144709,0.3666868595542867,0.8245311915041124
COD10K-CAM-3-Flying-53-Bird-3077,0.03567048907279968,0.4751643495443437,0.009981024324293689,0.6799244903866706
COD10K-CAM-3-Flying-53-Bird-3078,0.04221489652991295,0.48427228588187476,0.04577041937821466,0.6775721958819461
COD10K-CAM-3-Flying-53-Bird-3080,0.06976687163114548,0.45757207322094323,0.03049699735059171,0.684100464194912
COD10K-CAM-3-Flying-53-Bird-3082,0.05506687983870506,0.5647163727175871,0.25714010406433513,0.7052968793120991
COD10K-CAM-3-Flying-53-Bird-3083,0.07636609673500061,0.8271420705285789,0.6321431857808218,0.8913726446554886
COD10K-CAM-3-Flying-53-Bird-3084,0.07551898062229156,0.7980497414878808,0.6837361332770462,0.7821424976588887
COD10K-CAM-3-Flying-53-Bird-3087,0.04225361347198486,0.899747135941463,0.6762887588476507,0.9066716936024825
COD10K-CAM-3-Flying-53-Bird-3089,0.06230337917804718,0.5164548617924357,0.07138350615547184,0.7045339437400541
COD10K-CAM-3-Flying-53-Bird-3093,0.08301717787981033,0.6485041765668038,0.5674349888936672,0.8667309074451769
COD10K-CAM-3-Flying-53-Bird-3096,0.07057067006826401,0.8015328654568131,0.5913556796156215,0.8346561622210293
COD10K-CAM-3-Flying-53-Bird-3104,0.03781184181571007,0.5543025224691693,0.10460177546789932,0.49134717141624584
COD10K-CAM-3-Flying-53-Bird-3105,0.04702255502343178,0.8452868411568821,0.5553113154561217,0.8551949428538559
COD10K-CAM-3-Flying-53-Bird-3112,0.04748361185193062,0.6750017470977673,0.5088886664087048,0.6017741507794032
COD10K-CAM-3-Flying-53-Bird-3119,0.0430556945502758,0.48642827241043296,0.016606656187794427,0.48525915258709224
COD10K-CAM-3-Flying-53-Bird-3121,0.05741379037499428,0.8012330777555027,0.6363930753137369,0.884089082829739
COD10K-CAM-3-Flying-53-Bird-3123,0.06928186118602753,0.46542161698042284,0.019831772883890864,0.30355269665310475
COD10K-CAM-3-Flying-53-Bird-3125,0.0429476723074913,0.8957913196566816,0.658826149351093,0.9081770507683398
COD10K-CAM-3-Flying-53-Bird-3128,0.04284583032131195,0.7029522163262414,0.40067075751210607,0.8978569525901984
COD10K-CAM-3-Flying-53-Bird-3132,0.05314597859978676,0.7709004538849222,0.44854306132832744,0.8543344782602275
COD10K-CAM-3-Flying-53-Bird-3133,0.038657162338495255,0.707822970485823,0.36010055463113455,0.8000031936694847
COD10K-CAM-3-Flying-53-Bird-3141,0.06075631082057953,0.5329244098042014,0.25930783899395726,0.8054237929125458
COD10K-CAM-3-Flying-53-Bird-3142,0.0804329514503479,0.8131954109570714,0.7081811960070292,0.7709304347974528
COD10K-CAM-3-Flying-53-Bird-3145,0.03587954863905907,0.748214022382826,0.3031654950573483,0.7352294195995099
COD10K-CAM-3-Flying-53-Bird-3150,0.09627080708742142,0.4512159988170652,0.02199954853803605,0.4499722225005893
COD10K-CAM-3-Flying-53-Bird-3151,0.04714306816458702,0.6619559779863402,0.2577290076945607,0.6779987972490327
COD10K-CAM-3-Flying-53-Bird-3155,0.05877801030874252,0.5671532023783359,0.09329442192974775,0.599173283938901
COD10K-CAM-3-Flying-53-Bird-3157,0.0383162647485733,0.487778023925343,0.04633637369455767,0.3964219142911253
COD10K-CAM-3-Flying-53-Bird-3158,0.07676392793655396,0.8511152499350203,0.660620426300683,0.8602348532194715
COD10K-CAM-3-Flying-53-Bird-3159,0.02626999467611313,0.7168009284084367,0.2620120597540337,0.7437323217892733
COD10K-CAM-3-Flying-53-Bird-3162,0.023583928123116493,0.7957908320126497,0.5166756767119421,0.8301700507154359
COD10K-CAM-3-Flying-53-Bird-3167,0.03618081659078598,0.7975726698401977,0.5823457818861736,0.915121262803942
COD10K-CAM-3-Flying-53-Bird-3170,0.004753256216645241,0.5422936696710738,0.025872595050811298,0.32099140314878283
COD10K-CAM-3-Flying-53-Bird-3171,0.0951259434223175,0.6717873789363549,0.4278440071394556,0.5413969948162196
COD10K-CAM-3-Flying-53-Bird-3175,0.07425281405448914,0.46517835912600114,0.04907955093364763,0.5997969168440292
