image,MAE,Sm,wFm,Em
2403,0.023772334679961205,0.8358250173948221,0.48010548819157456,0.8390700331734355
2404,0.11559391021728516,0.6122774277336094,0.48454476999808266,0.5279111982665048
2405,0.21470609307289124,0.4064662631500874,0.14465789397378553,0.3018206160785415
2406,0.023148663341999054,0.624464051191278,0.13173345095804215,0.4153985545118102
2408,0.08868560194969177,0.6571790532676083,0.5024141720455031,0.7387593577329813
2409,0.12186186015605927,0.7100435311095291,0.7255206140398855,0.6931965228935311
241,0.03277314454317093,0.4676442442046815,0.002136422458574435,0.8586169880344533
2410,0.11482502520084381,0.8177123360199392,0.6707481471665375,0.8230537103743194
2411,0.36031001806259155,0.48990921994766345,0.47390744357130954,0.3923419053673295
2412,0.09810449182987213,0.7088370983613734,0.658328922439385,0.6222926117081533
2413,0.06979542225599289,0.6061615266606162,0.22052713067729454,0.5354633754294802
2414,0.16544249653816223,0.7433058684542051,0.7318471381116671,0.7061690372387601
2415,0.10977219045162201,0.7538427956442387,0.7198579978041916,0.7379523775165382
2417,0.17027385532855988,0.5149152786409431,0.3688867438838616,0.47765762293068614
2419,0.1400403529405594,0.6150783445840196,0.37107280240633855,0.6740161557992712
242,0.16476276516914368,0.7003904223390842,0.7116589672626374,0.7018344273537316
2420,0.06739446520805359,0.8723864877677965,0.8134653349937764,0.8925777251627958
2422,0.027463926002383232,0.8466969361274046,0.631896442005607,0.9015424905771694
2423,0.26965752243995667,0.37724048947853683,0.12815317125873033,0.2765699709233658
2424,0.11537865549325943,0.6480571595064264,0.5722570901299365,0.5661907683629879
2425,0.42524194717407227,0.3877509907269996,0.5297992888206142,0.36869175529391784
2426,0.16181612014770508,0.7538301218220893,0.7252194629935081,0.722335797173777
2428,0.15404808521270752,0.5977741391706429,0.4822983566396926,0.4907459081604042
243,0.2858273386955261,0.5113011836137022,0.596279912473239,0.47056054150391335
2431,0.04742537438869476,0.8325944031961043,0.6542946511026045,0.8313161625905438
2433,0.11281556636095047,0.45461188612499964,0.10414047430398438,0.4727752652627304
2434,0.08810742199420929,0.5435657958778023,0.2491113156608174,0.49678012601902655
2435,0.26663896441459656,0.5616993392367737,0.6306514235435253,0.5016163032414842
2436,0.056074872612953186,0.6523199133617522,0.2544120655997128,0.7203616625549637
2437,0.22220902144908905,0.3902778304740695,0.01805173336752888,0.2515451167819944
244,0.15681584179401398,0.537299000177569,0.2636264028149207,0.7042037192689082
2441,0.05664261430501938,0.9299053510770624,0.8179320964256083,0.8998748700302981
2442,0.16240078210830688,0.48666944256618827,0.35834465350814937,0.3907600261456732
2445,0.07801219075918198,0.8405235972741918,0.790168818829435,0.8660538214971001
2446,0.1769549399614334,0.6461492711698187,0.6865932082881762,0.6293395320906979
2449,0.5168614387512207,0.2431714302170724,0.028760520401928807,0.2507035781364477
245,0.11803379654884338,0.6005890010660089,0.3589343662198025,0.6466905061781234
2450,0.3284335434436798,0.39158369574604585,0.2738816912420898,0.31687933288789616
2451,0.11748560518026352,0.5290476821288927,0.3867833219347005,0.42413792853100335
2452,0.09238939732313156,0.7411168156335035,0.36759330072299273,0.7645003610600758
2453,0.3899083137512207,0.3477065341923701,0.24422237078575207,0.2973919737027177
2454,0.11591111123561859,0.7749576535633715,0.6389969795023449,0.8140644493643245
2456,0.13930191099643707,0.6146549526556037,0.4806313723878064,0.6020070341236096
2457,0.06261615455150604,0.888078949192904,0.8144410984655578,0.85219202045378
2458,0.08135499805212021,0.873245962305037,0.6993690648910121,0.8673324616283871
2459,0.2039261907339096,0.39939086408941255,0.012177677157994065,0.25185684148709464
2460,0.27675047516822815,0.5345282834569975,0.6150159642887453,0.49354660888326135
2462,0.2820516526699066,0.36096545926851276,0.03398722590524112,0.2523628903547358
2464,0.030554240569472313,0.7720844398307127,0.2298665509911182,0.6456192387450603
2465,0.31289198994636536,0.4259097086564154,0.46064300775828093,0.3883428686186827
2467,0.19190052151679993,0.6022335301845722,0.6534503217336668,0.558526892941845
2468,0.17005524039268494,0.5859382992317246,0.34432904100922157,0.7073753480881548
2469,0.0412336140871048,0.8675586131484709,0.7039502135866105,0.8430685064586714
2470,0.0850871354341507,0.7042449838401349,0.26594511822815015,0.6917452921650218
2471,0.5833315253257751,0.2383120807469446,0.23535311016257512,0.2653383488749016
2473,0.13247919082641602,0.7851655736890457,0.8277579611990995,0.7909141771888952
2474,0.26592111587524414,0.36822715614939644,0.006940550091766064,0.2512448227884987
2475,0.09426352381706238,0.763545212074443,0.6806810988777113,0.71917328429511
2476,0.1652175337076187,0.7191679825301092,0.7187162707895592,0.6688927481216984
2477,0.07512110471725464,0.8773972957675888,0.6253324992403857,0.856797487086763
2478,0.12618644535541534,0.4740002618307856,0.20691629850683388,0.31803137490888633
2479,0.21928195655345917,0.40187691643880225,0.11092068370670329,0.2727607029267177
2480,0.0760398879647255,0.8759675433620779,0.7516003529782136,0.7906387075764882
2482,0.20008715987205505,0.40475676618892226,0.07484482015327593,0.26325961595285463
2483,0.06270572543144226,0.8822519454085949,0.7550522886694789,0.891966897913496
2484,0.042873576283454895,0.89581629368541,0.6320446700859298,0.8752147684977581
2486,0.11844081431627274,0.7386344694455449,0.7562091890692806,0.7662172301308487
2487,0.06984079629182816,0.8950765791036996,0.7266228496025893,0.8665284034823736
2488,0.18947908282279968,0.6822621536771092,0.6269960217932073,0.6294496606046098
2489,0.23422129452228546,0.5488626837985442,0.4757310219288081,0.49216216978748284
249,0.08011403679847717,0.678147103204807,0.23716416876232754,0.7569318707077833
2490,0.1423286497592926,0.4343817763027579,0.0878146133524109,0.2685369566867437
2491,0.11694687604904175,0.6802428474897048,0.4862812670847016,0.7102860015275725
2492,0.18415454030036926,0.4107018616922987,0.032331308463348814,0.2534160191514979
2495,0.22607314586639404,0.5424232974171405,0.5048174341815501,0.5374871516960755
2496,0.10823069512844086,0.6703731793682596,0.5258932256905307,0.5113528298524993
2497,0.07235029339790344,0.8770751516456792,0.8121307058728422,0.8743281137200053
2498,0.027855204418301582,0.5373275661703406,0.21509823682309065,0.3997985642628383
25,0.6924907565116882,0.1852108019548182,0.2512034879415101,0.22705127378977627
2500,0.11130528897047043,0.6729069650294527,0.6536809085858902,0.617078787916934
2502,0.18168263137340546,0.5665083734265433,0.48135538195937955,0.46161640767956924
2503,0.15393023192882538,0.4243560042876232,0.013602896704032235,0.25267256148123074
2504,0.1235581710934639,0.6132844894592231,0.456507171015161,0.5787681955504982
2506,0.1012798398733139,0.74207204399344,0.5187750681882981,0.8203109856258027
251,0.10089658945798874,0.7699775157596971,0.6844248331387535,0.7180255110622957
2515,0.1272178739309311,0.8340911643999107,0.7712936194513926,0.8228628446697618
2522,0.12191125750541687,0.5696682534308957,0.15031397203600352,0.6579821234261515
2528,0.07732527703046799,0.831622909895184,0.4894587077112923,0.8065116109943543
253,0.04808144271373749,0.8455956777094468,0.6680295660599777,0.879003518662071
2530,0.02923683449625969,0.9380692199141052,0.8185111200980634,0.9088492752162765
2531,0.1150115355849266,0.651188494507059,0.4683908950940578,0.7723819335708517
2532,0.27972885966300964,0.4417789145757218,0.13374656017308514,0.6006454193799173
2533,0.050082728266716,0.8886180264879786,0.6856396371270144,0.874795641115362
2534,0.21298548579216003,0.44528439776760576,0.30426425397381474,0.3457994251887419
2535,0.17062652111053467,0.6996170423799336,0.6863011072231706,0.7267059375593872
2536,0.0912826731801033,0.6366866371995596,0.31405693415696034,0.4727500773094752
2539,0.14121775329113007,0.7109594294867569,0.6478251833955304,0.6648906452287792
254,0.29326993227005005,0.3556776338251835,0.028521548057572444,0.2524542099891348
2540,0.1132768914103508,0.8269291644667924,0.7820027032576771,0.8475902970292601
2541,0.08361680060625076,0.8901626877388193,0.7992912030827439,0.8721667505027749
2542,0.2262372076511383,0.6775553612266174,0.8028224259166902,0.653340001751002
2543,0.16236993670463562,0.42422860942121593,0.07077075117223584,0.26407533950594286
2544,0.09234895557165146,0.45587556162317266,0.02036110428084987,0.25252378083488325
2545,0.07482896745204926,0.798887398521222,0.5714190840901298,0.8704520833953626
2547,0.05205812677741051,0.8636464711604714,0.6267410100174579,0.9040206868989584
2548,0.30906012654304504,0.5053539881477312,0.634274150016189,0.48225725662049057
2549,0.07487672567367554,0.47017683839709495,0.026974711488625968,0.7711941783668296
255,0.04820855334401131,0.8655746461418559,0.6092657291342781,0.8785801305361991
2550,0.14071699976921082,0.7324054658443748,0.5273294575306647,0.7530521387391308
2551,0.19241532683372498,0.6970919710531611,0.7474021149576516,0.6783683978387982
2552,0.08617060631513596,0.5442556528129548,0.24230772052597585,0.431650502695638
2553,0.0919756144285202,0.49933157012327817,0.08365217800031283,0.5920585440978249
2554,0.08168459683656693,0.7643817322408635,0.48711183395959273,0.8447823693729739
2555,0.26010116934776306,0.3751556810332471,0.07795230688650621,0.2632910896028554
2557,0.0982145294547081,0.5837333613140059,0.3256438512044951,0.5653292481872934
2558,0.09122177213430405,0.7920461368217893,0.6984327773854482,0.8424048515420363
2559,0.08186470717191696,0.6925977766932851,0.3641927178391781,0.7859895930622545
256,0.14399711787700653,0.5417781355961869,0.4929023153220452,0.6566914717920198
2560,0.28974446654319763,0.5225309471272059,0.6345606530843048,0.48928138203044025
2561,0.12072987854480743,0.5629761880676633,0.31973026898842893,0.7687167997331379
2562,0.10892953723669052,0.4868825262254003,0.1169638713430716,0.4294783435734585
2564,0.16798964142799377,0.6810405177542,0.6605222247026609,0.7088982123100529
2565,0.07667171955108643,0.6719374057339063,0.2442955873104557,0.7526257220209
2567,0.1219118982553482,0.566495645137221,0.26354472621558006,0.6338110570241566
2568,0.05727098137140274,0.6671776324676681,0.3252919182086308,0.664731783349036
2569,0.1672412008047104,0.789226318515668,0.6405429558644804,0.7598852484784548
257,0.24257729947566986,0.5695562867768196,0.653668132390339,0.5400571015209508
2570,0.05056958645582199,0.830644878252875,0.5338862743851667,0.8809012468028945
2571,0.11766818910837173,0.8214569930574673,0.7553037217616758,0.7603357404562674
2572,0.15447114408016205,0.5871793626618595,0.37625183921337485,0.7358557845180091
2573,0.15806543827056885,0.7488943819582765,0.6827278213943894,0.7340542699997414
2574,0.19637276232242584,0.6153937687516312,0.46875019802623863,0.6292667724389153
2575,0.06305409222841263,0.8942524889402722,0.719322684291155,0.8653359615744293
2577,0.06396160274744034,0.7662388105725346,0.5684135708780849,0.788233856994992
2579,0.06833834201097488,0.6836000091382762,0.4551396350965495,0.7590451724539855
2581,0.23362331092357635,0.6166226287049534,0.6733376768011048,0.6274775914086174
2582,0.06962994486093521,0.6403232516620155,0.35461096477586007,0.5628672707292854
2585,0.08855884522199631,0.611865522185206,0.27494066138043377,0.4847257932417392
2586,0.14885511994361877,0.6445374613763806,0.6167320429093853,0.6003095212273187
2587,0.08115042001008987,0.591951059726739,0.3467238034930179,0.46339175477022315
2588,0.05999051406979561,0.8066770633420537,0.45728243845895317,0.7043303649368875
2589,0.20362266898155212,0.41134000439147883,0.17784372424875267,0.31649620147283053
2590,0.15485689043998718,0.6367807417344977,0.5517640408858021,0.7317296554169819
2591,0.11193409562110901,0.6460307693485892,0.5620456667389921,0.5654485219399469
2592,0.09137831628322601,0.548322203896798,0.1237212309880222,0.6641317204111692
2593,0.06505760550498962,0.8216720968356248,0.6716335343555493,0.8378147988272793
2594,0.16645324230194092,0.46362315018826356,0.13267953073554853,0.6084917253408314
2595,0.2931678593158722,0.5084814866767082,0.5906421027942864,0.4824024212147941
2596,0.07597711682319641,0.865220381394198,0.753243624239324,0.8349853981644886
2597,0.7229036688804626,0.14086660386216748,0.10441272043880125,0.2275447381434235
2598,0.23838433623313904,0.39607343523560873,0.17154960179021364,0.2939964440497438
26,0.4300457239151001,0.3805061290287115,0.3673756234895746,0.34291178626885166
260,0.13958708941936493,0.41722128405928105,0.0059716006819877585,0.549032368478722
2601,0.055660516023635864,0.6514123216451713,0.5414080545712469,0.5709329051593404
2602,0.30209046602249146,0.36375309934690714,0.17186327672693003,0.2875574996404481
2605,0.040179137140512466,0.9066256169327085,0.6671217471160455,0.8827037281510038
2608,0.12793752551078796,0.8316791139221431,0.727041245533125,0.7712381211953618
2609,0.13138902187347412,0.7225648647850264,0.44655420868790513,0.7902881812829816
261,0.2538142502307892,0.3948201171840006,0.1895390262026026,0.3106585281894822
2610,0.22801023721694946,0.6145619688537056,0.6927334453896313,0.5728963903622757
2611,0.06175105646252632,0.5082928577933623,0.03426767853929472,0.4827045248378526
2612,0.15921176970005035,0.6944449142982926,0.6214754607111296,0.6964134603428878
2614,0.06831471621990204,0.8449828974845532,0.5661317070929045,0.8462725963532629
2615,0.06720107793807983,0.6614378767360714,0.2889446536353283,0.7819034731088893
2616,0.19516946375370026,0.4043288444258594,0.02248821264211228,0.2528144452147148
2617,0.23956169188022614,0.6503419547246634,0.633145079909778,0.6597778147513214
2619,0.07059742510318756,0.5669925558689617,0.13946804640824095,0.528052668201712
2621,0.04592178016901016,0.6885257603718801,0.3839927657568647,0.6143169342979666
2622,0.11237949877977371,0.6145289952123305,0.24498055961720125,0.7034718738478154
2623,0.22274813055992126,0.7169055947245707,0.7509649059819321,0.675978850193452
2624,0.17217494547367096,0.7206928452953252,0.5739578959721465,0.752467678099925
2625,0.1327773630619049,0.6593048988699768,0.536210943955846,0.6031504220208622
2626,0.1591973453760147,0.44100747922057626,0.186641267516111,0.30058001136770757
2628,0.09144899994134903,0.8367380469075534,0.6104748449904471,0.8527645737768279
263,0.16514341533184052,0.41842090986909225,0.08597990919054056,0.5305825756630334
2630,0.11437242478132248,0.7290729680489443,0.3856952569308241,0.7221789529566649
2631,0.163985013961792,0.6253419599848202,0.6301745827606439,0.6002816753560527
2633,0.11917739361524582,0.587290367120433,0.22470968967577637,0.7610245808853575
2634,0.08787183463573456,0.45866723099627454,0.027135529458346592,0.26516083817121705
2636,0.08502043038606644,0.6758206971708174,0.29110301406355693,0.7137629985163385
2637,0.23913221061229706,0.4978121689832608,0.2589499192491701,0.4416746816921864
2638,0.24474865198135376,0.6687129677903185,0.7789474828879248,0.6289128978280433
2639,0.1880999356508255,0.6591420569602485,0.7237343085356923,0.6444198721360237
264,0.023454532027244568,0.5971259893411667,0.0956634370445701,0.6377427676517633
2640,0.10933653265237808,0.5010024243654095,0.12572295590753294,0.7665638606601388
2641,0.1918972283601761,0.7258411263537443,0.8081527105367108,0.701593436371948
2643,0.5283092856407166,0.2677481408019547,0.2678703476278478,0.2786919603528869
2645,0.06816796213388443,0.4735266406119433,0.05449289261299482,0.2656538580543598
2646,0.1954558789730072,0.43718216931365794,0.3053200282738874,0.339417120913689
2647,0.26646289229393005,0.44440764691166246,0.41751639834190485,0.38911886913219507
2648,0.07375988364219666,0.6738342644167268,0.24598651573831062,0.711732131577504
2649,0.14763061702251434,0.7503101201408494,0.6795368324423785,0.7453601680634325
2650,0.14119763672351837,0.4372982290668881,0.07455226958221503,0.2690699801068992
2651,0.04909565672278404,0.7066999464961717,0.418946807925017,0.7726053882332518
2652,0.22299416363239288,0.40229971659671176,0.15455798591614556,0.2886744198802105
2653,0.13944706320762634,0.499784730494648,0.19985841996477613,0.35490864139778866
2655,0.15012900531291962,0.466585454926538,0.12609663955375977,0.3288642759724335
2656,0.13950380682945251,0.5806711766849483,0.4893493988107971,0.46241968961714336
2657,0.13524243235588074,0.45069292067133576,0.12959195321623485,0.5048541611109734
2658,0.15647859871387482,0.6044403336984547,0.5772376394790375,0.5785531302053856
2659,0.2868047058582306,0.3767973285094386,0.17116787665262823,0.2886500458884773
2660,0.2510661780834198,0.604722539318444,0.5965023364830377,0.5127477851153083
2661,0.0960197001695633,0.7377278435127717,0.3809153046770409,0.775020777469501
2662,0.3529087007045746,0.3277697576206645,0.05941213333056639,0.25904615216143606
2663,0.12563176453113556,0.7212157504018148,0.35816701146643454,0.7164406915611172
2664,0.13991394639015198,0.5898293362901845,0.41629829098277743,0.6688395440711388
2665,0.21793650090694427,0.666806630814303,0.6640513049733555,0.5828897751278036
2666,0.21885396540164948,0.48922395898471616,0.433260234936168,0.4147796082243442
2667,0.18285806477069855,0.5333558876941765,0.48891779873330377,0.458270824661477
2668,0.059450309723615646,0.6376487381691109,0.2434703592358111,0.7937920066696451
2669,0.2088620960712433,0.44152678791987227,0.15826719875575376,0.5770191383760088
2670,0.21165814995765686,0.588932015372251,0.6402408589033509,0.5472715253588902
2673,0.14005036652088165,0.44241019603446413,0.09215335603548787,0.36293995126126505
2674,0.08782704919576645,0.758871334641071,0.3238583456718395,0.7062490257368814
2675,0.05900510028004646,0.7609759065694404,0.54788693417547,0.8864511137537168
2676,0.14561529457569122,0.44411960621634006,0.14376588095400514,0.28912466536150205
2678,0.6217347383499146,0.3327619732270435,0.6537606531797264,0.20388422989668248
2679,0.2513328790664673,0.6154429502035348,0.6322755766612915,0.5287604618178401
2680,0.10087059438228607,0.8189396920468943,0.5093981890430072,0.7970244544630389
2681,0.1771457940340042,0.6687042607695686,0.6973553010201546,0.6389101627599866
2682,0.12879270315170288,0.6857607969686487,0.5856686549059961,0.6470939825741402
2683,0.15308207273483276,0.750701663815465,0.7532125146412147,0.7854376120063556
2684,0.21618084609508514,0.5334128190230768,0.48962801707621956,0.4691510934606493
2685,0.3051479458808899,0.4583061505738447,0.5209863549221393,0.41982180872276775
2686,0.1374649852514267,0.8289733553803936,0.8427519253029981,0.7829426611864021
2687,0.18723715841770172,0.5562824472967354,0.567352456563397,0.5320549901721898
2688,0.13695190846920013,0.48652006721802016,0.1428826741051344,0.6811924368507587
2689,0.21932309865951538,0.6513516180874708,0.7585030753694014,0.6376346006014795
2690,0.12126871943473816,0.7224716849531592,0.503074168582868,0.7157402886267321
2691,0.05478939041495323,0.5171937185561445,0.2123488295409074,0.3794651033465843
2692,0.07521426677703857,0.8812466048318662,0.8281366437334701,0.8714927102454948
2693,0.08197924494743347,0.6444729053006335,0.3218123048888617,0.6451871174012105
2694,0.11609367281198502,0.6113029332964968,0.45919313878344153,0.47241877102181873
2695,0.1546030193567276,0.7596089123721284,0.44168764816477807,0.717450617677188
2696,0.18124336004257202,0.42456223866098863,0.14063676430038327,0.2902291225655359
2697,0.22550445795059204,0.5684294428867531,0.522593858142461,0.5259702184762807
2698,0.03619920462369919,0.6074349568210375,0.21576503897298502,0.4265732407843542
2699,0.3894205391407013,0.45369425800612806,0.5147910847023962,0.3801694934887323
2700,0.0692673847079277,0.6815726978435925,0.35745465546190414,0.7765156263382864
2701,0.2676941454410553,0.38077100306290806,0.16598865569020435,0.28752191619454226
2702,0.05579753592610359,0.7483296424812385,0.4755904376240106,0.8470526798834621
2703,0.08183665573596954,0.8506657915583535,0.693124976979816,0.8502704704426507
2705,0.08462350815534592,0.7986780064858986,0.7190304499091131,0.7958846290512194
2707,0.14115938544273376,0.649480670838956,0.5387794521573925,0.622166727681986
2708,0.08832509815692902,0.89947103726173,0.8694337502144966,0.8533091734120605
2709,0.08394758403301239,0.8044486236774699,0.6820058202176911,0.8019732801710335
2710,0.09388502687215805,0.6889337987816103,0.5426589723696295,0.7495854046579049
2712,0.0904678925871849,0.6805429051093215,0.48922604338869874,0.678137540724381
2713,0.1081089898943901,0.8687899006556902,0.8524907755143284,0.8180588022294542
2715,0.0739518478512764,0.6113134615564558,0.28129179493323864,0.5911942755511105
2716,0.06591887772083282,0.7658700033130872,0.6379781643099076,0.8727623231890552
2719,0.04214288294315338,0.7282889079322439,0.38233640974916455,0.7926218609131824
2720,0.3146745562553406,0.4341221895267193,0.4386564600241921,0.38540655627656395
2721,0.29001086950302124,0.5370863028845714,0.6166770878248476,0.49220506782554907
2722,0.061110761016607285,0.7701689178912046,0.3555808261829773,0.759693596592097
2724,0.09604135155677795,0.8119862062081381,0.6400018860163333,0.8386102701163323
2725,0.057033006101846695,0.7190338672313528,0.38551189263388125,0.8404105454119836
2727,0.06770707666873932,0.7622546555456624,0.36433381535770454,0.7777762262732754
2728,0.058179233223199844,0.8878528169548152,0.7902451819808447,0.8850929646671648
273,0.2503255307674408,0.4903326346483371,0.48556592696206374,0.41994841253232706
2730,0.04073537886142731,0.7072397142758552,0.43032918470087006,0.8646464077493237
2731,0.11692195385694504,0.5601197903682189,0.40521742772597946,0.46535015982254657
2732,0.07213511317968369,0.7131077677906572,0.4690351777701448,0.8286341126845934
2733,0.12482770532369614,0.5709807987206506,0.4936991785093931,0.5339939177963949
2734,0.044443000108003616,0.7726041381755163,0.5550888658386768,0.8926619419729651
2735,0.019281260669231415,0.6891202274639541,0.2836557182458945,0.5598134240659338
2736,0.21244044601917267,0.682977745097854,0.7354655949698202,0.6504738780188792
2737,0.0589422807097435,0.7725106840805532,0.3979233183608524,0.8206422879910331
2738,0.0369514636695385,0.5638425085366272,0.18516853381557943,0.805563454220502
2740,0.116095170378685,0.5522787365866739,0.3750995287290537,0.47814278923276216
2741,0.173749640583992,0.5127472107747102,0.20035228794236382,0.6122065848735017
2742,0.10230793803930283,0.6751292833785508,0.6338437551125992,0.5935999891079486
2744,0.0413644053041935,0.570581525012992,0.14949933185382983,0.480277904095856
2745,0.07939270883798599,0.47128155305178265,0.09862771208564759,0.2790404155835756
2746,0.10759738832712173,0.4264690496421936,0.009769274247867938,0.8083008355384153
2748,0.16282738745212555,0.47618911506607847,0.34517565980530884,0.37591119991936106
2749,0.07447589188814163,0.5046221350762471,0.13326149196126486,0.36558710238175907
2750,0.06007057800889015,0.5433751654317542,0.1642822172460532,0.6758326296764927
2752,0.05185495316982269,0.8821693333658587,0.7544484475113014,0.8595133093065795
2754,0.0644276961684227,0.5497610330692915,0.18745710438368313,0.623126368258239
2755,0.1378312110900879,0.6081647224456848,0.2596063309022872,0.7274380790810969
2757,0.16141057014465332,0.6149789100598259,0.5557558729219179,0.5451732897390706
2758,0.04277797043323517,0.5559885698103836,0.23230039640478717,0.5396528836781739
2761,0.06193271279335022,0.690781964946624,0.3909140400515494,0.8147692156076527
2763,0.039786841720342636,0.7755868743778691,0.45138102176124545,0.8449918818540059
2764,0.023337077349424362,0.8717073858957975,0.6143072569665404,0.9088547657872743
2765,0.09994019567966461,0.8016416034791403,0.8357060316499025,0.8128471111539721
2766,0.09119459241628647,0.7370007657149926,0.7526647100904129,0.7843049223160452
2767,0.03531781584024429,0.8548980114481082,0.587934970795203,0.8734512081198811
2770,0.06585283577442169,0.5925660146370628,0.3281516615284251,0.8497172262858139
2771,0.1239137053489685,0.5805916395634952,0.5140521357305242,0.5214120284348299
2772,0.0728209987282753,0.7318357914938936,0.4494978096459547,0.8458091637510361
2774,0.09829472005367279,0.47906260173241255,0.15252575732243406,0.6390245397922029
2777,0.1684502363204956,0.5587855134557103,0.44869313282453704,0.452115290307204
2778,0.13406021893024445,0.6613288057849566,0.6212078219032416,0.6547863784581371
278,0.019907044246792793,0.7744821448980432,0.33808119040242907,0.7672031024833892
2780,0.04960145056247711,0.7596406726984288,0.4999324044442594,0.7758698730275619
2782,0.06141725555062294,0.6433572303088201,0.16465673059604685,0.5492191959572945
2784,0.124303437769413,0.4877765061426829,0.3323100841787552,0.37755284459894967
2786,0.5492523312568665,0.25386677996790447,0.291312473473713,0.25741842371441936
2788,0.32234907150268555,0.38298156852513027,0.2870062636463018,0.33325433078373756
2789,0.056011974811553955,0.6306892073410455,0.2594521484156578,0.7140219838018023
279,0.3184734880924225,0.3429979799544287,0.031390924307098195,0.2543913403077942
2790,0.07391882687807083,0.88768699436721,0.8116002858809478,0.8728240779891916
2795,0.09193290024995804,0.7874022334629893,0.7698068747769383,0.7878853146879279
2796,0.14367972314357758,0.643436143557387,0.5821303547191519,0.5788784759817535
2797,0.023352589458227158,0.9262096259554669,0.7183292542748577,0.9159221654670754
2798,0.09689933061599731,0.7152190572780047,0.6934358051401195,0.7299138619197194
2803,0.059407010674476624,0.5494695117319552,0.27938007314213925,0.387531696803984
2804,0.1205144077539444,0.5995100167802552,0.28368663435661845,0.8169468379528676
2805,0.05242711678147316,0.7098652375516405,0.2818735391669522,0.732575743689855
2806,0.05532829836010933,0.8057855125121595,0.822753870833395,0.8193244689721103
2807,0.07381226867437363,0.7234634775265447,0.4523631843549995,0.7369045295298879
2808,0.22447392344474792,0.467013143597585,0.37610313709085075,0.39113154492329727
281,0.21473608911037445,0.46878488287752007,0.3691025053081668,0.39452316138243426
2810,0.05425289273262024,0.6951784603340315,0.2739124467293848,0.7565379743237186
2811,0.13666321337223053,0.6526270070092098,0.5611695135049604,0.6424003338185749
2812,0.03429508954286575,0.6202433828301389,0.22307446660348365,0.8666849464965869
2816,0.188943549990654,0.44273222946926805,0.3223781434556637,0.34926046524982907
2817,0.19664737582206726,0.702112494124751,0.7411778495107162,0.6446933929877325
2820,0.1286628097295761,0.6566502062165127,0.4799139186753449,0.6528840654693825
2821,0.15388301014900208,0.7767817808611055,0.756750483368995,0.7465583648177125
2822,0.050733815878629684,0.7883115363387283,0.5623294167712739,0.8390362814343444
2823,0.02738138847053051,0.49732072832140767,0.029106932602857443,0.5192630964974349
2825,0.0442010723054409,0.7801748352147682,0.32929686932221736,0.7959566628969352
2826,0.08268111199140549,0.7643758626491894,0.4421067077627373,0.8245753678137853
2828,0.052747756242752075,0.6169489524081975,0.26900773757716445,0.6816044364457965
283,0.1159672886133194,0.49133767764364966,0.32245045577604375,0.3606666651840981
2830,0.049068596214056015,0.8776284285781472,0.6770509457581488,0.8824223179558702
2831,0.03010089136660099,0.5413946998977411,0.1027515369497403,0.667971678788503
2834,0.048289261758327484,0.6499217473530449,0.31165748948934024,0.7336285733528509
2835,0.09143926203250885,0.805470118258069,0.6701516790690828,0.8656669908910823
2840,0.019255923107266426,0.5114451762246779,0.04183377017672657,0.27068626225405346
2841,0.16410358250141144,0.6829555422034397,0.7435959163964989,0.6589284583450841
2843,0.09873445332050323,0.584234716726846,0.22608395120601363,0.6522018971690536
2844,0.22367215156555176,0.5905539587081983,0.5913975236311064,0.5453754067671883
2847,0.06741755455732346,0.6987152197509263,0.4652890356031867,0.7501628819326653
2849,0.03808478266000748,0.6193948135622609,0.3604604170861882,0.5937194820656465
285,0.25110891461372375,0.3769358408255936,0.03507919354445103,0.2555878936323499
2850,0.050323616713285446,0.8110279381057186,0.7446180969163607,0.8255813248319219
2851,0.07057232409715652,0.7047525948138056,0.5194335057788089,0.654201961317865
2853,0.057407181710004807,0.8964436915699547,0.7329139125082555,0.8967911290356785
2854,0.11491985619068146,0.7937477921145402,0.7780401068731079,0.7667629260371657
2856,0.09303218871355057,0.6365165172143379,0.5406388779591625,0.5788806161022719
2857,0.12544716894626617,0.5653657491340627,0.49308057940872446,0.46662740083706733
2858,0.11217932403087616,0.7096130850233282,0.6212283790572892,0.7554760371772294
2859,0.04888474568724632,0.6843856638396331,0.34151149147400905,0.8182804329545978
2860,0.19111841917037964,0.4988096979348885,0.43215465427005617,0.4389352742460691
2861,0.1310153305530548,0.8043750349266963,0.7638923891778228,0.6948396888591344
2862,0.11602392792701721,0.6332015547955461,0.3528059386660973,0.5317766923234276
2864,0.045636266469955444,0.7618757719897801,0.500949443524154,0.8588017301696379
2865,0.0755172148346901,0.763503677246713,0.5722076904651244,0.8400770979781224
2866,0.07384943962097168,0.7313131679799825,0.5333169426907802,0.6885829883969911
2867,0.1010008379817009,0.6526751015600575,0.4742977503221972,0.7002262832439716
2868,0.1286603808403015,0.728994658784079,0.720091083185447,0.7096298477368412
2869,0.0629766583442688,0.7536903850231287,0.4191950304676187,0.7952377502433782
2871,0.10027458518743515,0.6604902835813244,0.2385631369240711,0.6559006730243112
2872,0.11947587877511978,0.48357222588438775,0.3013241003117735,0.36450710001885417
2874,0.0935412272810936,0.7658797817616381,0.3744954728900216,0.7644163269353828
2876,0.08211266994476318,0.8025070799688467,0.7066969605933329,0.7813199343065191
2879,0.12690724432468414,0.48111560528164565,0.20734410923605937,0.4588592527479196
