image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.04807209596037865,0.5197497587604261,0.039985903140795934,0.4523875513614186
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.027477018535137177,0.5278788294520308,0.03741593885397669,0.3074202741683387
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.0827166885137558,0.6137725524309168,0.16506954100909946,0.6452836491417847
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.15044987201690674,0.5071409358567119,0.12743663440937156,0.6952921959379277
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.06583968549966812,0.7605986567612433,0.4052034081901683,0.75771985301618
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.14154084026813507,0.6050306430745994,0.3505324133696805,0.7683205739635911
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.03542615473270416,0.7228354567746635,0.3363007209887154,0.8419441115157579
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.08441851288080215,0.725329573870244,0.39780614218051663,0.8215132651844983
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11414884030818939,0.6325571093511002,0.5040776872597937,0.7015829050954967
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.10245635360479355,0.6701940908113502,0.41671260564588475,0.8253149965114449
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.15189695358276367,0.6553221901066919,0.7177028868569513,0.6869211510624026
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.06400161236524582,0.7707739134648259,0.5361694657593522,0.8600370592979882
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.08512832224369049,0.635532008521391,0.24447966072927257,0.7001845668632579
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.04449062421917915,0.6200516293465128,0.10553026438243315,0.5592295191411871
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.08579050749540329,0.5045744334371192,0.07336551215702704,0.7631492578124727
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.05801597610116005,0.4572939082847742,0.011890890446653606,0.27644955252559733
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.10834722220897675,0.6745219866498158,0.21476878193708426,0.6508507862939951
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.04318999499082565,0.5322529515404246,0.129731115254749,0.8200669077244312
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.06806257367134094,0.6004539874415296,0.14823368509195536,0.6182470352701075
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.1250031590461731,0.6315215508283185,0.34050020921005714,0.8238238498143458
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.02772747538983822,0.6072814669496985,0.21302559586639028,0.511094298231382
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.040649693459272385,0.559284948136272,0.1315288212720288,0.5923505949728419
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.035208526998758316,0.8352457271663638,0.5638078092837046,0.9204584048486293
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.05961553007364273,0.5729036028774905,0.06757889869025448,0.4054864249499245
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.03358721360564232,0.8627946064020827,0.5420469327509727,0.8846322876411765
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.03834885358810425,0.7675334992082913,0.37665380289052847,0.817488146367872
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.10667438060045242,0.5322089785254179,0.10302964174429992,0.630317953253011
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.08765148371458054,0.5758269951505623,0.16114394337627533,0.6280488688881081
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.056646931916475296,0.574060608534599,0.13050346187580042,0.5930912939473598
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.12751586735248566,0.6643018099433793,0.43611221185590515,0.8021146723002318
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.07936961948871613,0.8132961219272563,0.54203225480685,0.8510569470741387
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10091409832239151,0.7045223026979776,0.5379717669247542,0.7657006477235069
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.08712498843669891,0.6421142286102275,0.32503099162909965,0.8002189419820568
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09297152608633041,0.7443286557275277,0.6661523330426087,0.8189066975394365
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.048126205801963806,0.6388548617991514,0.21701802700273726,0.760930045303032
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.035649046301841736,0.7856102885826602,0.5102057420911663,0.8546415457112955
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.07437080889940262,0.46139840633946666,0.043029170322050767,0.46247168023368723
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.06686815619468689,0.8799922444226393,0.7313469097125663,0.8965591661371715
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.057771630585193634,0.4720477775264178,0.00338810115995845,0.4500865907340194
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.08851934224367142,0.44419626796199585,0.0029571825357594867,0.48651839153324805
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.050398167222738266,0.5780623168085263,0.31717298040791164,0.46953459979440004
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.08771275728940964,0.5961665960735468,0.19762458390770288,0.736731278159299
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.0528898611664772,0.8295300063100379,0.4970362180100123,0.8481821276163732
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.1790054738521576,0.5914258962994432,0.6228690346275798,0.6173565106981574
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.10332204401493073,0.561573249271316,0.12365607266676402,0.5157729848865603
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.062362268567085266,0.7467983683211452,0.39251824673299385,0.7979477433829523
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.061729419976472855,0.5238433512781877,0.09163397745811651,0.552925321931868
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.06425561010837555,0.6350068054310034,0.2278249191227831,0.7109862902445371
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.05563678592443466,0.5157345582580539,0.044219816300228844,0.43574427981668
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.09371629357337952,0.713692925154503,0.46495412347191417,0.8442217984625493
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.13757069408893585,0.5070401288495289,0.10515082762058234,0.45638447848211394
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.05295567587018013,0.7515657454325257,0.4096963365779902,0.8818725209251115
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.085853211581707,0.5932129358602057,0.14138486461560146,0.576503123157124
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.09308811277151108,0.6440332584434583,0.42536288585488663,0.8440727994243448
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.0772215947508812,0.7331692873373656,0.6006965996787481,0.8130800658051183
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.17429478466510773,0.6481513174685802,0.6356988427552818,0.6755916852712489
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.07911156862974167,0.5191404274598777,0.11687645746657123,0.49674447397491417
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.08430369943380356,0.6561308432683,0.24685850413514118,0.6927500212978706
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.06294787675142288,0.7657403424571083,0.471208663986159,0.8645284984553657
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.0673074871301651,0.6354764316177641,0.31249598224998903,0.8405737981014224
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.0701984167098999,0.7690838300756778,0.4447577394372652,0.8066423674501373
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.09964732825756073,0.5169446862741779,0.18916706770884237,0.7278268275412239
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.13320831954479218,0.43385039856804103,0.02264320063350608,0.2936784150721159
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.09873554855585098,0.4588723696259667,0.028126705013540695,0.39112900344762364
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.05821371451020241,0.5859702207525594,0.1075045445577517,0.6112589831978732
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.032612476497888565,0.5726283624094546,0.06777990641139055,0.4890337616293011
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.13058486580848694,0.5379600054818794,0.1705977997937848,0.5170885428008848
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.05667754262685776,0.5456730161409321,0.09257433631342893,0.5549978380589705
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.04370109364390373,0.7621714071912191,0.5037149565697362,0.8780958951454039
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.0465799942612648,0.5331500158339151,0.08370592614783168,0.35815801111053863
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.15792416036128998,0.579413756603879,0.2516365266131661,0.707286475956347
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07412447780370712,0.5181507202145756,0.05507060057503199,0.6759763913889134
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.0960482656955719,0.5101127946954223,0.15723072924236006,0.7691189320392666
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.19139033555984497,0.4167815839546314,0.011615777782963084,0.2827235125617958
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.09204883128404617,0.6400952365245467,0.3868724193650768,0.7851938471343662
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.0883585512638092,0.5549037224501304,0.03294823195305872,0.4443269633222367
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.04546055197715759,0.5323679721665123,0.10004580463849805,0.35566486351050663
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.07406515628099442,0.5260184839749682,0.10146836076319041,0.4968572927648143
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.08917497843503952,0.5856584871389443,0.2196070964809988,0.7860675302109352
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.07058323174715042,0.6000423452946892,0.20759764496821592,0.42142995015842877
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.0749099999666214,0.5485438690625873,0.06191016477323784,0.3899412397169715
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.03367334231734276,0.6973552626004875,0.2071489693950341,0.7546291410322539
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.052757322788238525,0.7620258897733965,0.601797006598573,0.7739130057815862
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.04075371474027634,0.5114512013358088,0.09329400366599348,0.45340003072642565
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.04353613778948784,0.7204374380893613,0.3189114834846414,0.8072871296897073
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.07924017310142517,0.6268540356690881,0.25645667789739796,0.6550242481845223
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.1698581874370575,0.46726821667452245,0.044309592461540176,0.3657729628649003
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.08925634622573853,0.6042793053854443,0.24674700838884747,0.7749137857893358
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08417540788650513,0.6377914673887841,0.44300934623121024,0.7239954617666557
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.03591136634349823,0.6540232731192689,0.2040392469696035,0.7909407974401325
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.13013644516468048,0.6995218266462373,0.5297303317542574,0.7120489546369386
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.06564398854970932,0.6374424732842089,0.13797685854143701,0.6455396756100134
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.050662778317928314,0.7002034147528612,0.4174230787037044,0.6624191838140068
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05253445357084274,0.5661707195452268,0.1333657525865585,0.6300008261067687
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.040875282138586044,0.5852969416352722,0.11147555539247564,0.32009921041362793
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.07754448801279068,0.45327267902424684,0.006346157527658106,0.3893954109341998
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.042468614876270294,0.6757549549332492,0.30462037375333556,0.7795676603234116
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.02104172669351101,0.6272622395587768,0.11604305099258336,0.5830636530317741
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.09151523560285568,0.6934353538544262,0.3095741199821362,0.7362705172474651
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.1454688012599945,0.46041891177661853,0.09692797201237278,0.7272779210683653
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.14140684902668,0.7836450082399029,0.6524816672976106,0.8154812111025862
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.05235059931874275,0.702874951245942,0.39099754431935296,0.8938558799636888
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.07691216468811035,0.8101156860092301,0.6432282366069882,0.8476278102049254
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07897921651601791,0.7148557712835673,0.4258625923047717,0.8438101733716564
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.03410498797893524,0.6388376255401679,0.17730661532275255,0.7222206679673373
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.04777839779853821,0.5397026909944014,0.1147754326368691,0.5893967433474996
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.19520220160484314,0.46897576560558446,0.1385532634805395,0.7226981312631386
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.03886016085743904,0.6122786443386429,0.16627301815432002,0.784768558100919
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07273442298173904,0.5299192992927761,0.14325788651917165,0.6169786645714634
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.05619466304779053,0.5545416673003731,0.11071445201067087,0.6179340360275394
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.07952024787664413,0.6148553346922837,0.26517458564824975,0.8067624350978624
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10758001357316971,0.5951845199385315,0.09448173661631369,0.574031178274188
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.07641533017158508,0.49479194247280167,0.11754319621947575,0.5517140795731018
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.048115771263837814,0.6406514143599263,0.24962693998080723,0.6551268347260955
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.05639319494366646,0.683801258824748,0.38924071651084524,0.8609024721811238
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.05662468820810318,0.5855482158759429,0.10747942310419105,0.7339364744163348
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.05296292528510094,0.6265391489969016,0.32134525935106945,0.827132111078245
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.08374770730733871,0.50411196431472,0.1251162132607432,0.44482680239266914
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.10125787556171417,0.5451005332834535,0.2669975126195832,0.6338203925288306
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.09857719391584396,0.6330730181403705,0.33697764159136034,0.8446983742592387
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.061234425753355026,0.7581861110630878,0.5697204213993833,0.8192970252895022
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.14355574548244476,0.5284172148556681,0.15911817041953957,0.635318158110191
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.03315560892224312,0.641821402768074,0.18253492789747564,0.7349315356715975
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.12182436883449554,0.49757644567340015,0.039388023107722575,0.40003855917575276
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.0390094518661499,0.7384346617695523,0.37481282822831696,0.8143678904483608
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.0180710069835186,0.4813023691427712,0.003402718172854517,0.7858609285471579
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.12833642959594727,0.4338673341693474,0.002395491114098908,0.3037606591293597
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.040854182094335556,0.67633971697784,0.3826979939141591,0.5797354687159234
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.057374633848667145,0.49090795543830024,0.06851910774698207,0.6505526442030741
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.057833682745695114,0.5846898485697386,0.09159989924184161,0.5809266058848692
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.012279745191335678,0.5024264983869836,0.0106511918185319,0.2660898942798685
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.044608231633901596,0.6449134095558777,0.1853659375890212,0.7483869026431811
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.06436348706483841,0.5127523773159098,0.12383015726968731,0.7311882039984341
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.04150320589542389,0.5346984878015884,0.09575992292314282,0.7332576165057614
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.06821595877408981,0.5421234846477917,0.15103282971954718,0.7629719843372471
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.03840603306889534,0.6089128157376683,0.12012546565468056,0.5526629821699176
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.2036830633878708,0.460646988599157,0.08103885073697993,0.4542024544297489
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.054192472249269485,0.6716502511325174,0.2410874359335871,0.7219429420564717
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.05840957164764404,0.49872463900163566,0.04835618131153198,0.4423170400514096
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.053798142820596695,0.5623632270890986,0.11007070305368799,0.6446335640278009
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.07486116886138916,0.4909074313779324,0.09175510693548317,0.6078801290025871
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.078013114631176,0.4920757824435026,0.0810368993081196,0.4951885426038104
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.04096798598766327,0.46781185011222104,0.0025835254841204947,0.6567845204019362
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.04477887973189354,0.6370443232295308,0.32645793949208796,0.7003952106911674
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.10576793551445007,0.6161361375845146,0.3865682388393428,0.7455930556434152
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09215757250785828,0.4907771540152444,0.13878422141276756,0.30584640982131295
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.03272828459739685,0.5611531535701719,0.1335870147498719,0.5959960186989062
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.18484634160995483,0.4701266561597697,0.21107418227959246,0.44598821215201684
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.27837687730789185,0.3685809068095458,0.17658778388228852,0.309338516552101
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.23942887783050537,0.4555605999314249,0.3641892953307226,0.5051497896896474
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3960753381252289,0.3921576662125612,0.46022807847300395,0.3767830725668709
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.029523683711886406,0.6049227555046386,0.20244697556903016,0.610386260269475
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.046148497611284256,0.4953612331382216,0.07905634409543735,0.42146397892402226
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.022655408829450607,0.7828876204353136,0.3535195517754958,0.8186675985633265
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.0331982783973217,0.55958510743496,0.11388403313422749,0.4466734971625029
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.14125530421733856,0.5990428051763779,0.5546939548203018,0.6445851854918256
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.040632788091897964,0.6870464108614879,0.2804220182848142,0.6668662975744806
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.07205504179000854,0.4568654325837755,0.002406518469166493,0.36378612463577303
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.04184606298804283,0.6371484030882071,0.2631169902557796,0.8104834429018573
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.35692036151885986,0.3864813533596044,0.4406481020058952,0.3667095685683259
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.03974934667348862,0.5189543093150816,0.06250131369870288,0.4387965371286697
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.07938353717327118,0.4779363582184967,0.013657807788610149,0.3977865435033991
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.09341174364089966,0.5664082733895607,0.17135477168304897,0.7273311992839537
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.15396535396575928,0.6606523338162102,0.5028488290232878,0.6088360045164352
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.13608208298683167,0.4923208385478704,0.07369025812570643,0.41753443106667615
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.05767449736595154,0.694493376247301,0.375526636336933,0.5692447739499603
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.09162091463804245,0.6294181406625217,0.32542496693570155,0.8040655064651887
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.11074993759393692,0.6072381759458576,0.30970448306480547,0.7761431508508154
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.05669526383280754,0.5661886600244008,0.15216614344906362,0.7983956381873485
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03566431254148483,0.8307852799537487,0.6524821953717216,0.8822254604402198
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.10369447618722916,0.6397493093019622,0.5100594087692886,0.7081016493611059
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.1132708191871643,0.5270992797798508,0.2415894482181639,0.5273923977872566
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.07796082645654678,0.6156930802913939,0.3332830534051013,0.7941908037719472
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.09162945300340652,0.6621010663456846,0.3402525230631947,0.810620929209624
COD10K-CAM-3-Flying-50-Bat-2954,0.058147478848695755,0.49445196339556596,0.06697694782775444,0.7522382706543184
COD10K-CAM-3-Flying-50-Bat-2955,0.09051742404699326,0.4522841912614302,0.056858656253648325,0.4771523938125428
COD10K-CAM-3-Flying-50-Bat-2956,0.051985036581754684,0.8158600948086443,0.5352787159702025,0.8749912662891248
COD10K-CAM-3-Flying-50-Bat-2959,0.1348414570093155,0.47428967482648476,0.04991781700489922,0.6282200113328369
COD10K-CAM-3-Flying-50-Bat-2960,0.1014922559261322,0.6324900175788041,0.285918724823872,0.7102382080471895
COD10K-CAM-3-Flying-50-Bat-2962,0.09785725176334381,0.7433352227809157,0.4814403970136523,0.8309457852470397
COD10K-CAM-3-Flying-50-Bat-2963,0.07415483146905899,0.7483521711899539,0.37439377206920016,0.8024106778374723
COD10K-CAM-3-Flying-50-Bat-2967,0.08062806725502014,0.7955123026453224,0.5643575832870911,0.8712746412781688
COD10K-CAM-3-Flying-50-Bat-2968,0.10834403336048126,0.6514296679596617,0.3404469182171369,0.8189586894895297
COD10K-CAM-3-Flying-50-Bat-2970,0.15988686680793762,0.4222029890515151,0.028119010991192142,0.5738438343214409
COD10K-CAM-3-Flying-50-Bat-2972,0.046973083168268204,0.8627663335728913,0.702396187298952,0.8902751079033467
COD10K-CAM-3-Flying-50-Bat-2975,0.18199187517166138,0.6685073314256731,0.7004233575817668,0.6392462067054006
COD10K-CAM-3-Flying-50-Bat-2976,0.06288132071495056,0.7318629295335228,0.3123368184313439,0.7743081948842367
COD10K-CAM-3-Flying-51-Bee-2977,0.05113913118839264,0.5892793260410678,0.14158444682900992,0.5608968630350777
COD10K-CAM-3-Flying-51-Bee-2981,0.06014276295900345,0.7427957950009227,0.40135740258200997,0.8232305643789141
COD10K-CAM-3-Flying-51-Bee-2982,0.04999200999736786,0.5537252118746474,0.09896992958993453,0.45889108501602005
COD10K-CAM-3-Flying-51-Bee-2983,0.03525834158062935,0.6752191382572426,0.28419351665146453,0.6027936279701445
COD10K-CAM-3-Flying-51-Bee-2985,0.11917316168546677,0.7100028816329557,0.643140233394899,0.7410815922690934
COD10K-CAM-3-Flying-51-Bee-2986,0.1054546907544136,0.6219574428260244,0.3436505143527884,0.7830533834906175
COD10K-CAM-3-Flying-51-Bee-2993,0.03478314355015755,0.4762954498147998,0.011521185208592485,0.32056969492047005
COD10K-CAM-3-Flying-51-Bee-2995,0.07407676428556442,0.49466475257826176,0.05207607062231929,0.36163822780232846
COD10K-CAM-3-Flying-51-Bee-2997,0.04911477491259575,0.5608995912066704,0.10669948438113266,0.48544207519899213
COD10K-CAM-3-Flying-51-Bee-2999,0.031203456223011017,0.8036060599516731,0.4187877064654723,0.8406013146813828
COD10K-CAM-3-Flying-51-Bee-3002,0.17036977410316467,0.49361212122024656,0.14249138025475372,0.5983134008251414
COD10K-CAM-3-Flying-52-Beetle-3007,0.03099680505692959,0.9222761200886278,0.7721696827024582,0.9312389888775758
COD10K-CAM-3-Flying-52-Beetle-3009,0.06260959059000015,0.8146938821477712,0.5544884303693085,0.870750808508703
COD10K-CAM-3-Flying-52-Beetle-3011,0.09673336893320084,0.7374199364729594,0.5478063757270545,0.751170453386828
COD10K-CAM-3-Flying-53-Bird-3015,0.07624034583568573,0.8071926045878792,0.6145248338377902,0.8680165383093341
COD10K-CAM-3-Flying-53-Bird-3021,0.015755441039800644,0.8407748236420876,0.5067433503704679,0.9058575482441535
COD10K-CAM-3-Flying-53-Bird-3022,0.046157218515872955,0.6349539940369913,0.18909990492033596,0.7274950350864706
COD10K-CAM-3-Flying-53-Bird-3023,0.018524540588259697,0.867194197938959,0.613744550838892,0.9058783733690823
COD10K-CAM-3-Flying-53-Bird-3024,0.0793837159872055,0.5687061922578227,0.21692594218097822,0.7259685583011886
COD10K-CAM-3-Flying-53-Bird-3026,0.048953842371702194,0.8902049301704756,0.8014791443640651,0.930467594890005
COD10K-CAM-3-Flying-53-Bird-3028,0.040663525462150574,0.4633075492036074,0.011369308715478137,0.2825931783450189
COD10K-CAM-3-Flying-53-Bird-3030,0.04313698410987854,0.49570764671874035,0.045412149943940494,0.7128574801321188
COD10K-CAM-3-Flying-53-Bird-3031,0.096016526222229,0.6365737841538897,0.27021919606381484,0.6397165745958191
COD10K-CAM-3-Flying-53-Bird-3032,0.07336123287677765,0.6760310980911117,0.3523066706917586,0.8126394597382118
COD10K-CAM-3-Flying-53-Bird-3036,0.053376905620098114,0.6174630559434565,0.20261913972091344,0.7716338829666153
COD10K-CAM-3-Flying-53-Bird-3037,0.0387093685567379,0.5017171734651648,0.03357206430446811,0.5564680920204176
COD10K-CAM-3-Flying-53-Bird-3038,0.034523915499448776,0.47520875823285924,0.013896521112394878,0.3246050589853534
COD10K-CAM-3-Flying-53-Bird-3040,0.09445486217737198,0.6413142446500033,0.2703876008747139,0.6533085166364292
COD10K-CAM-3-Flying-53-Bird-3041,0.021250003948807716,0.7850704172067415,0.38907511328472705,0.8372442558704531
COD10K-CAM-3-Flying-53-Bird-3046,0.03626405447721481,0.7086899519923969,0.39994515234768796,0.8857672604248894
COD10K-CAM-3-Flying-53-Bird-3049,0.09790537506341934,0.47291659028938665,0.0445814275250358,0.5389846428183113
COD10K-CAM-3-Flying-53-Bird-3051,0.024282321333885193,0.8665464284381077,0.5837777192618844,0.8959815493716058
COD10K-CAM-3-Flying-53-Bird-3052,0.026854049414396286,0.890882938682507,0.5473574245566654,0.7780194035217967
COD10K-CAM-3-Flying-53-Bird-3053,0.1308044195175171,0.42193189360109384,0.0067872266701455835,0.6908107625252595
COD10K-CAM-3-Flying-53-Bird-3054,0.050382789224386215,0.7146624768438408,0.476887061957622,0.886855428282086
COD10K-CAM-3-Flying-53-Bird-3056,0.06995104998350143,0.7565169120843198,0.5119838160037825,0.8308200254575844
