image,MAE,Sm,wFm,Em
2101,0.07935896515846252,0.7076401546349308,0.5553825757076334,0.6281978987034391
2102,0.11861569434404373,0.7632087376230179,0.5189583465949998,0.827621453438699
2103,0.05226464569568634,0.8328826657413091,0.8067541305515245,0.8964992154843014
2104,0.10787315666675568,0.6898782027125221,0.4593667422861939,0.8352640661336785
2105,0.10643010586500168,0.7339694095110088,0.6562846743228816,0.8035266804440466
2109,0.12827618420124054,0.6109820721775094,0.4374061055802639,0.5447611724977544
211,0.08787880092859268,0.7797483628750137,0.5847016120806413,0.8370556218085048
2110,0.07279260456562042,0.8690242486913484,0.8435526357995401,0.8825087557537074
2111,0.10184768587350845,0.7191760004383932,0.4749763596229792,0.6894686912427018
2112,0.13098691403865814,0.6078853919591243,0.3517546459916392,0.7822223867697937
2113,0.2376142293214798,0.519279525794496,0.6093901502472345,0.4980853297815168
2114,0.06271297484636307,0.8532122189524406,0.7132587583170834,0.8928370173799134
2115,0.07853584736585617,0.6809020176393339,0.5604345020071081,0.6738845557531079
2116,0.06988824158906937,0.540245366517502,0.18903983921863002,0.38352337029826417
2117,0.040730804204940796,0.8295871284177188,0.5971976291299522,0.8986694990329648
2118,0.0968988761305809,0.7733915524886994,0.6159968605363522,0.7260159489951561
2119,0.23773369193077087,0.3866299137361557,0.09681488797874542,0.2686361343113025
2120,0.058298952877521515,0.7148479865587399,0.29533224132026303,0.7567465363067918
2121,0.1295216977596283,0.5914028038478533,0.19841986861671843,0.6652368928474204
2122,0.28524109721183777,0.4572731478865949,0.5249962464559824,0.43444111202639424
2123,0.13482438027858734,0.42366533274783613,0.009000808186290388,0.2702649984415961
2125,0.04524039849638939,0.8902813083838712,0.764241766664362,0.9220564816149138
2126,0.13060738146305084,0.7079140600706779,0.5784645501891287,0.7812684318543262
2127,0.1554144322872162,0.5036404896354854,0.16918321600374223,0.7445175514609128
2128,0.027683502063155174,0.8565734876513149,0.5169822324941272,0.8848352777970194
2129,0.05126427486538887,0.8138293938700563,0.6479177524697487,0.8527845501788964
2130,0.04371071606874466,0.7932794868439674,0.48873086771360263,0.8912030846488577
2132,0.11401498317718506,0.7493418209336352,0.626527143991676,0.8178810802545922
2133,0.0976642593741417,0.4341676111716693,0.008279256377076808,0.6520622250138295
2134,0.06355944275856018,0.7962631318379798,0.6755004431750347,0.8583058881158929
2135,0.04055320471525192,0.9058462073818332,0.8259306056555302,0.9357446352578941
2137,0.0942336767911911,0.7262421559766097,0.7372843476679293,0.7761413355786163
2138,0.056165196001529694,0.8996149867701952,0.867699128342066,0.9181479143772063
214,0.1473289579153061,0.7746565316872294,0.6160092199353495,0.7818164905576698
2140,0.12414127588272095,0.6931135545966096,0.5869127820346921,0.6473636503951576
2141,0.04249745234847069,0.9174900610812521,0.8192138764956514,0.9321522934702627
2143,0.1676250398159027,0.7552649095304436,0.6621220287016195,0.7731448307822577
2144,0.057992905378341675,0.8878192384639765,0.6301163468024279,0.8553787562174449
2146,0.07670322060585022,0.8400701439419498,0.6505932146683243,0.8689228404263261
2147,0.0892585888504982,0.7267357452854433,0.503074903959139,0.8390211086497116
2148,0.3369743227958679,0.4642527958017022,0.5753427706176885,0.4391724298055574
2150,0.07859021425247192,0.8262955006519344,0.690151690425424,0.8827848737218228
2151,0.21522313356399536,0.6010431165325911,0.7214889088447701,0.6052510856541491
2152,0.10319270193576813,0.7503303947348012,0.581419392411467,0.7071130004858788
2153,0.05226641520857811,0.7442195752477412,0.44525499048695305,0.8762601942296164
2154,0.039028916507959366,0.918481074511072,0.826866267664739,0.9400976972285295
2155,0.03167364373803139,0.9217842677533381,0.8229058799029783,0.9473421152139556
2156,0.05646251514554024,0.8749893650090628,0.7120404634118919,0.891437311732314
2157,0.07238262891769409,0.6596815795872173,0.3535776488841074,0.7913300335181095
2158,0.07314099371433258,0.5087030690353678,0.07448124764384285,0.4128635941429671
2159,0.05588676407933235,0.884662321250443,0.8243667119139726,0.9064215258642414
216,0.09351393580436707,0.701626713985031,0.5826771869860348,0.6886640370401065
2161,0.04335283488035202,0.6277091283473606,0.18289686537985234,0.6797409623064181
2162,0.36481037735939026,0.5408252137144178,0.6373676816018927,0.48051258071956954
2163,0.09876792132854462,0.7830881270532603,0.5846935709389931,0.8616497398067366
2164,0.08617602288722992,0.6714910672534933,0.3289327440049994,0.8085910383688553
2165,0.08993621915578842,0.7194772563524603,0.6472176726080425,0.6596438205087127
2166,0.04810275137424469,0.9105531448026073,0.8145434863311029,0.9098302315462081
2167,0.0942804366350174,0.5991886443988269,0.24793309087725862,0.7025741503546479
2168,0.0877000018954277,0.5334762169697622,0.14671168736594892,0.47935606521621626
2169,0.05483609065413475,0.7681273545675558,0.4616140038187148,0.8812218207382396
217,0.06877921521663666,0.6939612099369946,0.49327065436430473,0.8099491252937477
2171,0.06820352375507355,0.8610717467996876,0.7977223941799126,0.8756064247084683
2172,0.04597034305334091,0.8377212563575989,0.6939391941391854,0.9081799681343468
2173,0.03600187972187996,0.930385484143355,0.7573560135063797,0.9371169094629727
2175,0.1014510914683342,0.7328733981812785,0.45398256749346644,0.8446741538177203
2177,0.028066299855709076,0.8877686828786769,0.6583807431710156,0.8951664290315461
2178,0.08813782036304474,0.6882019150574218,0.45819699584824813,0.8239778218002625
2179,0.06259395182132721,0.8520934405132424,0.7941280449148601,0.8802954587665791
2180,0.18216131627559662,0.6140906219915206,0.5745193649549506,0.5382135209154058
2183,0.03857898712158203,0.76849362552156,0.5526612311110386,0.9115135209979828
2184,0.10882928222417831,0.8056548465364683,0.753405393900647,0.8345946089134663
2185,0.4770564138889313,0.4204484142886789,0.6066389193039554,0.3444503353834726
2186,0.11521267890930176,0.5991858887382987,0.2198960788573768,0.719089024861568
2187,0.07606716454029083,0.7301900898593601,0.5701856964457079,0.701210852250536
2188,0.10456939041614532,0.7691816994260054,0.5451938264617284,0.8150593566960243
2189,0.044180240482091904,0.8452190077545656,0.6682528602805256,0.9167845104773588
219,0.22002488374710083,0.5584869089447534,0.5657453646509075,0.5226965548569016
2190,0.06677062809467316,0.7828695751462812,0.5038588149371672,0.8463334282563244
2191,0.06845475733280182,0.8439801761614623,0.7557109105570281,0.8748068786264405
2192,0.07977679371833801,0.5357693001314404,0.15535885839170208,0.7026175138659363
2194,0.018131084740161896,0.926762105926929,0.7488205227385396,0.9015855351131333
2195,0.07318440079689026,0.5339643769646851,0.10190405625004126,0.5645172376597065
2196,0.09552929550409317,0.7579026305274927,0.456828486688811,0.7813350269900243
2198,0.03602848947048187,0.7205690501770584,0.36950740438960367,0.6298919456418448
2199,0.046419911086559296,0.8554881435086006,0.6468576397303816,0.8838456749345929
220,0.13390189409255981,0.4187263933823433,0.004679257942831423,0.637624777158984
2200,0.1920444667339325,0.5311928399105803,0.28006922126818695,0.42844782116503016
2201,0.07073268294334412,0.5116105697023193,0.12314340691535379,0.5091113920026429
2202,0.05865422263741493,0.8663658322095904,0.8402586572666705,0.9137858723838646
2204,0.11985364556312561,0.6100107906372646,0.4041963995332804,0.5731655000451663
2205,0.11489081382751465,0.7830250548447241,0.7259851723993014,0.7196072957147853
2206,0.10757861286401749,0.7642362975932171,0.6921556660551097,0.7975560759495484
2207,0.1847309172153473,0.4946383305316933,0.3033888848497052,0.533575872965994
2208,0.06271759420633316,0.716129754574444,0.3931153042183194,0.8482738418877216
2209,0.08113180845975876,0.743191241851527,0.45510672807096103,0.7706667211019438
221,0.04585670307278633,0.46159081589097806,0.013412334669428372,0.7602570140167388
2211,0.04821506515145302,0.8664184663215196,0.7615976618562721,0.921402961462406
2212,0.07520441710948944,0.7274519335561777,0.3615651997776235,0.8180670834508057
2213,0.04140791296958923,0.7260688495884488,0.2601268999217988,0.6144048431791325
2214,0.16939648985862732,0.617660357249946,0.4796820338355921,0.6205423315722645
2215,0.1036342903971672,0.7737856219823588,0.6006738952970578,0.8631189808097162
2216,0.0390336737036705,0.8732521218144518,0.7524392751522405,0.9225084736122362
2217,0.12805169820785522,0.6172144764016828,0.5183033125466187,0.5324941890544195
2218,0.05670873820781708,0.8789288381919624,0.8109380883743986,0.902978627634939
2219,0.2985101044178009,0.4656891046581779,0.42681768417557214,0.405220588649816
222,0.15297769010066986,0.7407723281683942,0.7836904969655909,0.7143440655943345
2220,0.0766981989145279,0.6645703497383283,0.23142793868929734,0.7361414865287774
2221,0.07812267541885376,0.8059126409859022,0.595586243738005,0.8920900511402047
2222,0.1100718155503273,0.8125665989495521,0.7051176041769712,0.7577627908581503
2223,0.05510614812374115,0.6225995826385586,0.2275144065854927,0.48359694909393663
2226,0.04148746654391289,0.8876879718595909,0.7352567113868446,0.838684734047469
2227,0.03170046582818031,0.8673208865278865,0.5563368601270869,0.8950376550154728
2229,0.0567769780755043,0.827814611925046,0.6560101615320778,0.8995376629503493
2230,0.12695632874965668,0.660810844410944,0.4609057915792713,0.7303692036751473
2232,0.06445427238941193,0.8554149731258347,0.7712054612402244,0.8964116030537395
2233,0.08447053283452988,0.6066421811315164,0.3120300170852586,0.8243651000188286
2234,0.04734696075320244,0.8573241250254411,0.7672537218333267,0.8513751203850939
2235,0.04212111607193947,0.9072682350558758,0.8164137822161746,0.8612371767946718
2236,0.0924154594540596,0.7079997642453022,0.3953238853962314,0.8452233244157774
2237,0.05357770249247551,0.637714161879861,0.34383295197424835,0.894609431893473
2238,0.22485105693340302,0.4797027683335668,0.12488203266079301,0.5185845315434061
2239,0.08168338984251022,0.6899318642446268,0.3785427053001551,0.8137365099897498
2240,0.15368570387363434,0.5248140150673031,0.17508631479584744,0.5115952918907596
2242,0.08788714557886124,0.7264585774464271,0.6636807646661448,0.7473213888894908
2243,0.01945100538432598,0.8177667684632877,0.4348806704015677,0.8322601220059707
2244,0.1514749377965927,0.49740596564881556,0.04761620534164158,0.4609334469112757
2245,0.24262835085391998,0.5390769190677296,0.5421353219219724,0.5045893545573814
2246,0.06050168722867966,0.7810355518952898,0.709715074789252,0.8477122449052701
2247,0.06865799427032471,0.7211383901218364,0.6293013333455455,0.844277820204204
2248,0.07480034977197647,0.779710315561875,0.5939550484429234,0.8581905184246846
2249,0.18272407352924347,0.5826600720146812,0.4203908962412206,0.47050152727295463
2250,0.12287376821041107,0.5476904275351893,0.3254236131281406,0.4604739886081862
2252,0.054973751306533813,0.7908837627937642,0.6645475328122088,0.7724908932205582
2253,0.06932271271944046,0.8914879606292941,0.8029916492625185,0.8353082830988825
2254,0.11246120184659958,0.835971887070381,0.8469280302265186,0.833504733456458
2255,0.1376079022884369,0.5285695557580623,0.3617914948361219,0.4907671761821745
2256,0.04904871806502342,0.788429814035747,0.6971349805110864,0.8634733494664797
2257,0.08564265072345734,0.5698946891204252,0.3264812809938758,0.7486329642927871
2258,0.1151210367679596,0.6576198303792979,0.5383570175705489,0.7754802335348749
2259,0.06889533251523972,0.6920773493658856,0.42133886165329515,0.8671315494842092
226,0.14031347632408142,0.5783426853892655,0.4003004147728049,0.590646077096452
2260,0.050679441541433334,0.9224871516554053,0.8902305989873313,0.9212607520752489
2261,0.12666542828083038,0.6291270179721273,0.27933365242663166,0.7497660473960024
2263,0.11478270590305328,0.6144927093174599,0.40782352906740416,0.7551158215532711
2264,0.10632042586803436,0.6738307959401816,0.41620286666729256,0.7905091260327017
2265,0.31847989559173584,0.35815076044936467,0.2101479025203632,0.2981335545867773
2266,0.1471535563468933,0.4251062808921912,0.03420873207726471,0.511331019845213
2267,0.08243123441934586,0.5678969503926083,0.1648599528967753,0.715398660400544
2268,0.023129353299736977,0.9523661743652314,0.8487603679029454,0.946431849676282
2269,0.059592705219984055,0.8332047603592194,0.7535450023469378,0.8233451899468813
2270,0.08130641281604767,0.8050481845250738,0.6739028002197854,0.8705841772407042
2271,0.058250389993190765,0.8663452181852803,0.6989111721530338,0.8876659508746808
2272,0.07655322551727295,0.8629824490013756,0.7662413552990366,0.8659527883430583
2273,0.04351650923490524,0.6664179624539781,0.2384859814181981,0.7452520706650172
2274,0.1715359091758728,0.6672267132045797,0.6341484294043856,0.5829222297711687
2276,0.08686226606369019,0.7534987152452158,0.703903308016443,0.799017755285131
2277,0.20165850222110748,0.6849763862009429,0.7649116969555423,0.6536319006523346
2279,0.05548073351383209,0.85688098586858,0.7234976528637788,0.8317306012128947
228,0.11267486959695816,0.7788969816395888,0.6586929604652855,0.8484861829332448
2280,0.09933336824178696,0.6448212242960243,0.4162688388593582,0.615707987235091
2281,0.17081665992736816,0.5547136978718772,0.4528461175489124,0.6343609459543916
2282,0.1603395789861679,0.4830037293800952,0.18154347105319368,0.7807229619905646
2284,0.10294246673583984,0.6289690499699833,0.4858362763928242,0.6622919479153946
2285,0.3695161044597626,0.47994133786629495,0.5420675732050395,0.40734151008721486
2286,0.1801966428756714,0.6771250413039454,0.46829211126868325,0.7212055048768586
2287,0.08535224944353104,0.7622400831847651,0.5854173289765846,0.7354165285746551
2288,0.03662596642971039,0.7247709273065024,0.36374595161511436,0.8498079603446874
2289,0.1887340098619461,0.49595141989456704,0.37744335129584966,0.3825451870699782
229,0.13049720227718353,0.8361737010808875,0.8098930651213357,0.8158370393561066
2290,0.0752745270729065,0.7809665255671445,0.49832622922026426,0.8631113601535957
2291,0.0468488372862339,0.9260537064944148,0.8539827816426406,0.9275524350178912
2293,0.09551239013671875,0.7809050223522909,0.5957894284439083,0.8578099274864497
2294,0.03962558135390282,0.7000190591925035,0.5318188853607736,0.7197310444900638
2295,0.07135558128356934,0.8490984514411657,0.704107793950113,0.8915954632919636
2296,0.0621415451169014,0.713823199895105,0.671237237956915,0.6719229415735469
2297,0.14074376225471497,0.7041904098582756,0.6273192839110221,0.7534776334715809
2298,0.10903432220220566,0.7436984232675468,0.7072707439108538,0.7343804350280694
2299,0.060303978621959686,0.6563606183947205,0.2427182565854235,0.6342450226439337
23,0.010309034958481789,0.5086198143476679,0.013809977398011162,0.26057964659063904
230,0.2536867558956146,0.40350654318262985,0.10059343280546273,0.5411405276084408
2300,0.07040128111839294,0.7910124619195121,0.6899002912657743,0.8637039797269463
2301,0.06709448993206024,0.653216279613299,0.31096155786727897,0.7513740248951252
2302,0.22786837816238403,0.5655730622307702,0.5404702194194031,0.5296227799570297
2303,0.08091459423303604,0.8696791545429006,0.740075305098133,0.8611562835936563
2305,0.0593513585627079,0.8620410023362789,0.8065534306719675,0.8675757910322865
2306,0.049757130444049835,0.8616693760046921,0.8172821520275546,0.892187758733463
2307,0.0998569056391716,0.7265773771936739,0.4694725752992985,0.7872333356862269
2310,0.040268342941999435,0.8581340179674494,0.653345502394228,0.8964864429753912
2311,0.06236272305250168,0.7511255812596929,0.48953665926034484,0.8583855581396349
2312,0.11214347183704376,0.775894321520644,0.8329262728205866,0.8056040519798633
2313,0.20802490413188934,0.46504761702272757,0.35955683701015145,0.3725106925078644
2314,0.131466805934906,0.6701804474118146,0.4076286816849099,0.7472143131917754
2316,0.15326769649982452,0.6975939307108947,0.6355751128882039,0.6561264203194273
2317,0.0860956609249115,0.45573897432328503,0.046698130771126355,0.7857562882217806
2318,0.21482595801353455,0.47219615081649013,0.09235623517489694,0.40906175674027945
2319,0.09000824391841888,0.5638138475409898,0.19914570955474667,0.5213800446092294
232,0.14072555303573608,0.5172189152941784,0.44577632579911963,0.4353764158182115
2320,0.043865956366062164,0.5976563726138777,0.39108861423134744,0.7890308346936852
2321,0.04638342559337616,0.8797744319797209,0.7529102644280764,0.8791086881373811
2322,0.10243167728185654,0.6363033494680623,0.26136717450469327,0.7619586475536622
2323,0.11567195504903793,0.5121770717972338,0.0837734611541632,0.4906657496894068
2324,0.05502796918153763,0.808520694664852,0.5807280239508141,0.8737298981397613
2325,0.10498573631048203,0.7739714109996283,0.6640397384354993,0.8330827801690758
2326,0.06629328429698944,0.8591417500829233,0.744815740164839,0.8842638532583987
2327,0.16728819906711578,0.6344646271718765,0.6668954381841737,0.6436507867061934
2328,0.2224646955728531,0.5013474323544042,0.20514848321015933,0.7194996645577274
2329,0.109857477247715,0.690336219271573,0.5644581507326335,0.6351494463065823
233,0.18060186505317688,0.5955462583392572,0.4580311536186599,0.5717118755287326
2330,0.06608621776103973,0.6583877247510896,0.2241166069932999,0.7416042580104538
2331,0.050213493406772614,0.5912074753142733,0.15018752875270996,0.6970802867406127
2332,0.09549548476934433,0.8731979256100857,0.869393198766089,0.8592836297631959
2333,0.03904642164707184,0.8093547866436279,0.4565674614144276,0.8696589420903573
2334,0.19595469534397125,0.6584337814728122,0.697819282500042,0.6299044228370587
2335,0.046567972749471664,0.8644055556068623,0.7208959854546331,0.9064486778254068
2336,0.17075955867767334,0.7349146187460371,0.7953018276037185,0.7065897457766669
2337,0.10316348820924759,0.7508422957944286,0.701056637502524,0.7303550819449434
2338,0.04953339323401451,0.83404165754702,0.7094364623792615,0.8848382945910973
2339,0.11947476863861084,0.7606746964772724,0.7327427091037082,0.7924965810044677
2340,0.06749273091554642,0.700460604368804,0.3146064746611189,0.7826533502622071
2341,0.14426760375499725,0.7453054285115555,0.7892387533844571,0.7158978513416335
2342,0.07022929936647415,0.7169489921716619,0.4739922109154534,0.7213606222500174
2343,0.0677858516573906,0.8806500314639485,0.837003089765909,0.8884725780746224
2344,0.10689710825681686,0.8263753194472576,0.8293657539699186,0.8022910716110894
2345,0.08509616553783417,0.8991407452435828,0.8604950940579501,0.8804852877288087
2346,0.08626951277256012,0.7458219485315003,0.49883025769318284,0.8331076948531791
2347,0.08818963915109634,0.4918690901192556,0.09819557802598335,0.7368416117287979
2348,0.1166451945900917,0.7758547227811556,0.7739282038680323,0.7403203466847392
2349,0.19652262330055237,0.5649367659140819,0.14564165124348638,0.5930636071108106
235,0.036704763770103455,0.4759201449154906,0.014185596267218522,0.530380225834952
2350,0.09446403384208679,0.7391930312859949,0.6800429243827943,0.7066206570421182
2351,0.06952682137489319,0.8749148368831476,0.755330162104679,0.8905567701434751
2352,0.12732310593128204,0.5974034289881962,0.30202928973519166,0.7853508965676043
2353,0.04364306852221489,0.8607043210573502,0.7307445541860871,0.9094977847404702
2354,0.08822087198495865,0.6680951378638869,0.34261179656737456,0.7966008413809591
2355,0.04361464083194733,0.6219973183286702,0.2453522623856506,0.7995462909953402
2357,0.09668347239494324,0.7336161798509734,0.5888620842481191,0.6767519575989869
2358,0.1544625610113144,0.44693971116083425,0.21173485698495612,0.3211101344805476
2359,0.20945918560028076,0.42250636844588074,0.2507210314761157,0.32508821422744305
236,0.032545942813158035,0.7829827218965131,0.47894018408626415,0.8103314263065812
2361,0.11385495960712433,0.5207466069804695,0.1677243347393124,0.837606890773339
2362,0.0479135736823082,0.7455688490576198,0.37656962935667776,0.7607570793728294
2363,0.07892945408821106,0.6376558782719719,0.3559288172133732,0.8427409561783303
2364,0.11260459572076797,0.6585903015012059,0.26966028746514753,0.6599979034758436
2365,0.04702930152416229,0.7508335321350852,0.43714515376257407,0.7300811049187057
2366,0.07254233956336975,0.744116321724149,0.46269039108355237,0.8280009103842026
2367,0.06246133893728256,0.8400426684651064,0.6886708920155828,0.894975906446198
2368,0.11701200902462006,0.6337224395765507,0.503105800511951,0.800813797560331
2372,0.03555954992771149,0.9030154053800755,0.7107888803098313,0.9233022701773214
2373,0.1287636160850525,0.7912674365599519,0.8455382158597807,0.7932167857218915
2374,0.08890639245510101,0.7381382720507692,0.47059237892624345,0.8408719805773297
2375,0.35177305340766907,0.5454362920163083,0.6409176342942654,0.46435544999912337
2376,0.13008283078670502,0.6753667955301321,0.3429351115696557,0.7699567969551677
2377,0.04481730982661247,0.8708339636195477,0.6211641517106345,0.9000831917747107
2378,0.1077461689710617,0.5249476267713878,0.18834598042718692,0.7688609870962788
2379,0.16203121840953827,0.6880570873568255,0.47669973108256225,0.6777959092870325
238,0.47804945707321167,0.440198378889898,0.6330089660088624,0.3486816658289849
2380,0.051125623285770416,0.8103887404918316,0.5681929053191208,0.8639258809701547
2381,0.051118992269039154,0.9187713876059909,0.879929008901742,0.9101009327978659
2382,0.12559977173805237,0.6399637907542656,0.6374199059822571,0.6446444660715923
2383,0.07525444030761719,0.692486855307008,0.30713196732664527,0.7581042447318472
2384,0.06819021701812744,0.5731755880605447,0.16885327927668642,0.7055813096104598
2385,0.06983298808336258,0.7965281004674521,0.6716105147609216,0.9124245532691195
2386,0.060176435858011246,0.7948769601267273,0.5258335511275851,0.8764332625243022
2387,0.07914485782384872,0.5355438360374701,0.029933324735502694,0.375160024604766
2388,0.08436745405197144,0.7976386107019753,0.6507557186111478,0.8031505961067695
2391,0.085065558552742,0.8502585929094433,0.8178621330796607,0.8588202647191352
2393,0.09481286257505417,0.664380371655687,0.466678615173413,0.7011386006898477
2394,0.036478184163570404,0.9231205617017418,0.8555955708205035,0.9423902764164647
2395,0.12192381173372269,0.8003937603187062,0.7791171081419299,0.7850805926982172
2396,0.06345110386610031,0.674508946010385,0.24877869934724434,0.7212653807157716
2397,0.16585616767406464,0.5295612805072756,0.21236923380290354,0.7698636891176174
2398,0.08283334225416183,0.6796123870478046,0.2661541190160509,0.6712184234610576
2399,0.04150628298521042,0.819634041900995,0.5401180923643136,0.8994285450243173
24,0.0783122330904007,0.6021677559715435,0.22443811246386708,0.7017127121308824
240,0.13772156834602356,0.6831236744004846,0.5468995442114626,0.7286499741519454
2400,0.03697974234819412,0.8294858563038601,0.7540130254287597,0.933037988349495
2401,0.08338987827301025,0.6939364535110952,0.33434261995187536,0.7477164760165804
2402,0.09560228884220123,0.7379536842492952,0.6656072047411539,0.7740066060459063
2403,0.039766810834407806,0.7530041732128758,0.3421757309422189,0.749513231555816
2404,0.11124731600284576,0.5884829973062797,0.5132233696829005,0.5529711644389615
2405,0.2007191926240921,0.4553366161481476,0.30434371824704626,0.35680476489734203
2406,0.03172941133379936,0.6716536026327705,0.23371754185079233,0.695945742832193
2408,0.08056743443012238,0.7731013681022416,0.5312631950729579,0.8208577913840238
2409,0.059368349611759186,0.9006545483227042,0.8740646911946698,0.8910652301814886
241,0.030527213588356972,0.47289462266607696,0.002498477852192654,0.721823820131344
2410,0.11662285029888153,0.798123880265941,0.6753150401538709,0.8233455476331246
2411,0.29788631200790405,0.635991505354544,0.6389392144680935,0.5379223523030137
2412,0.08174455165863037,0.8507939815801584,0.655197785848716,0.8077849236894897
2413,0.0776817575097084,0.7010901396031475,0.29108242438392107,0.7078121161061498
2414,0.13620437681674957,0.7533074984875023,0.7325220047881918,0.8240880224712807
2415,0.10707960277795792,0.7305575594259901,0.7420838664701669,0.7510824783430372
2417,0.16159498691558838,0.6505376562619678,0.44459682605668405,0.6896947681332547
2419,0.20166438817977905,0.564178826233304,0.25393286228986894,0.7098224082676765
242,0.18553835153579712,0.6539549207617811,0.6556037454449557,0.6330344108168178
2420,0.06857243180274963,0.8594336763322534,0.7958415839168406,0.9036069630348587
2422,0.047135595232248306,0.7620060708087097,0.4270839828732444,0.8415325440378421
2423,0.25874587893486023,0.41951666328846277,0.24699983567275827,0.3149360830485738
2424,0.10195557028055191,0.7445669929960796,0.6208920653651717,0.6787988596051524
2425,0.41213950514793396,0.4170531924149545,0.5640493827501192,0.3867433967519356
2426,0.17017439007759094,0.7481479607786676,0.7079748431440246,0.6977354590987166
2428,0.1469687819480896,0.7191856292773349,0.5022784593810055,0.6989426800829446
243,0.2913272976875305,0.49654048754136526,0.5804252160778999,0.45329356964375295
2431,0.05838249251246452,0.8065839395604588,0.5641061882369902,0.7144769607107792
2433,0.10693151503801346,0.522128753475084,0.17688565254120017,0.45884925198168014
2434,0.08372761309146881,0.6738385016750328,0.35390395534169283,0.6106879333434881
2435,0.3532503843307495,0.3576429436658206,0.2670456851907998,0.31175840988054393
2436,0.06403286010026932,0.6295244721063067,0.20446345746968606,0.7639771963885655
2437,0.2228039652109146,0.39195732795475113,0.04385075400659262,0.25729994734894235
244,0.14351773262023926,0.5432743792030563,0.29893108381848177,0.628891213386507
2441,0.05485609546303749,0.9215715380721592,0.8220297102130165,0.9097802227074329
2442,0.14839677512645721,0.5480166931315531,0.4727007195493926,0.4677783827860172
2445,0.08520679175853729,0.8161190719404403,0.7799134968848775,0.8417134929625361
2446,0.21378929913043976,0.5254947837361985,0.5687027451625408,0.48540077333422926
2449,0.5156809091567993,0.24402571120510896,0.035149495814644875,0.25191137964916877
245,0.1177818551659584,0.6497205751777815,0.39947449496642523,0.7798792637887468
2450,0.34030815958976746,0.3468796794111443,0.1722602388314963,0.2869005477593768
2451,0.10955652594566345,0.6563638798796461,0.47691777113616035,0.6072900600654954
2452,0.07741663604974747,0.7768853071204834,0.4273316955713598,0.8027129832894564
2453,0.3941870927810669,0.33581384669062875,0.21412380108403675,0.2892248384049092
2454,0.12289178371429443,0.7568214142395551,0.6217636932735534,0.7845301102176976
2456,0.12166734784841537,0.6985734920101442,0.5703020509398211,0.7019701788333309
2457,0.12181773036718369,0.6706033391163466,0.5857853492231635,0.5578021691172097
2458,0.0916014090180397,0.8488812931098014,0.6540223855477048,0.8624315778227454
2459,0.2030477374792099,0.4007777240557049,0.03583761881462633,0.2559517873706445
2460,0.22516953945159912,0.6349734952194919,0.7408595789320136,0.6109107773334768
2462,0.2813035845756531,0.3624041107792457,0.05062167742332177,0.2568283020572797
2464,0.045563288033008575,0.661693043520051,0.20785837753188033,0.6008836159474618
2465,0.14377139508724213,0.8172607355311878,0.8524651661450593,0.766279344864686
2467,0.1932341605424881,0.6037815096125242,0.6448349410707201,0.5624181637949006
2468,0.13779598474502563,0.6437954518981237,0.49069353654512293,0.6762927752448251
2469,0.043695662170648575,0.8396925452705264,0.6809692899609844,0.8668960621374018
2470,0.05516625940799713,0.728249815593499,0.3190142371130573,0.6560504617898798
2471,0.5312668085098267,0.3326326125107368,0.43106943482059346,0.2986480280035192
2473,0.1331247240304947,0.7858423168513946,0.8326145689865687,0.7858403773342781
2474,0.26507624983787537,0.36942546702296825,0.025220547896145695,0.25322005082526194
2475,0.08394352346658707,0.8208545030306651,0.6966593442600273,0.8064656520510936
2476,0.1361169070005417,0.8071316582746304,0.7504261036103216,0.7691127204617305
2477,0.07340186089277267,0.8723377159156156,0.6401221432879585,0.8616292861515831
2478,0.12771421670913696,0.4431516741930615,0.09056306573085857,0.2700072362861845
2479,0.1350153386592865,0.7452973903303006,0.6547975861131546,0.6814137464101155
2480,0.15384027361869812,0.521141747945232,0.3710716932233523,0.42577459023906783
2482,0.19443655014038086,0.414893141084556,0.16039867685889728,0.28780983043411434
2483,0.06235644221305847,0.8767090531853653,0.7909680032535169,0.8770287578301887
2484,0.04314741864800453,0.8930669144421424,0.6261140538305507,0.8779692205175089
2486,0.10629662871360779,0.764861488119061,0.7899269932460643,0.8016252031263033
2487,0.09560398012399673,0.8023847691819472,0.7057360237955942,0.7505184485183181
2488,0.17963987588882446,0.7133654798294827,0.6608834935289517,0.6461239191528351
2489,0.23094752430915833,0.577873094884511,0.49278169351321033,0.5517963610984364
249,0.09252478182315826,0.6528079892519634,0.2253956980648565,0.7125017627659904
2490,0.08330724388360977,0.7744396266867326,0.7015608558869414,0.6696140074471235
2491,0.10564786940813065,0.7421322437280944,0.5401619425420868,0.7338679775233835
2492,0.1829143762588501,0.41003073037876564,0.017872753280871637,0.25234826495949925
2495,0.1857166886329651,0.6867941799192541,0.6146490887517391,0.7093299911736808
2496,0.10763146728277206,0.6814323131354809,0.5307568525056819,0.5204954325873326
2497,0.06236628443002701,0.9088946240058786,0.8305260562093156,0.8884429416410508
2498,0.023997820913791656,0.6080506009804914,0.3941439432207557,0.6350703555508825
25,0.6493287086486816,0.2642613192449896,0.3951493979502694,0.22302876747510353
2500,0.08547330647706985,0.795245772210355,0.760766887546757,0.7322016247751941
2502,0.10957363247871399,0.8102930564268318,0.6669993789831504,0.8287846279197474
2503,0.15083499252796173,0.431348663892248,0.0980084484157942,0.2720577194835666
