image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.16275380551815033,0.6147823815380888,0.30503686737763097,0.7467483408964399
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.04352293908596039,0.8531461989099297,0.6797701357286822,0.921988595955263
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.17478376626968384,0.6723014917287925,0.6468150811935641,0.6115230245953059
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.034945569932460785,0.6872737285198712,0.14233378450411022,0.6534900143985762
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.023554392158985138,0.5151270027558917,0.058893322254907905,0.7242594138654094
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.07372701913118362,0.6094361619089873,0.41332025985689874,0.7326705603387592
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.0958995521068573,0.7689418856647087,0.4859960452347977,0.8528056838177527
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.11023445427417755,0.6040903068114291,0.46338402058251876,0.8302793591819791
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07201649993658066,0.6301804062024252,0.3430381141945229,0.8625874013112749
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08680751174688339,0.7364687744459752,0.558713446463815,0.7805501369022118
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.05203532800078392,0.459280766718794,0.0054724410247219335,0.7702585083839724
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.1983969360589981,0.4661229268392144,0.06872426583788414,0.6532621222501434
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.05186443030834198,0.7013110682857691,0.3012730836606979,0.7900900624379107
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.12245884537696838,0.4475106340225713,0.02044995728378086,0.6844848911901034
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.025297295302152634,0.5011142757208605,0.133782632414699,0.6695606879741327
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.04314218834042549,0.7971611569242962,0.5123957156960905,0.8382613954543352
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.05060858279466629,0.6602422590332808,0.5314822790306903,0.8963719952646496
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.1350216567516327,0.5728042809551961,0.4339822538546596,0.5752236530384701
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.02339697815477848,0.5031318115129921,0.03316448411211698,0.3325120966359687
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.0444067120552063,0.8081113420562684,0.5310845413986154,0.8938674376827468
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.03101646527647972,0.539798742142852,0.032343029462213395,0.38111465353686025
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.09616219997406006,0.4510451327175398,0.07726875010615424,0.5740016119378157
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.14173327386379242,0.5698132502212319,0.4489527831205345,0.4732930570304718
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.09069032967090607,0.666189093845116,0.37031100133564765,0.8318033172243208
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.053281623870134354,0.4668976602979171,0.014957141381666653,0.3938022677142784
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.16036681830883026,0.5634445518285528,0.40947283427774434,0.6419499932998127
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.06022706627845764,0.46533148711300304,0.02462455946003876,0.6294441245446347
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.10063177347183228,0.47011298578761246,0.02426539241325203,0.3490088861552036
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.02978743612766266,0.6351644942653303,0.3598922736758635,0.6243451862735019
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.051393311470746994,0.713971337959877,0.48299261129676535,0.6766322652708878
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.06397055834531784,0.6773049367132103,0.39320815847264906,0.8624356198372687
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.32842156291007996,0.5419055150438559,0.5562914496334187,0.4478008703120529
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.12559722363948822,0.5969729295783309,0.42493341076273106,0.547539823130964
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.1537112295627594,0.5413652755897437,0.18982219189683558,0.6552116614162761
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.13519121706485748,0.5046407021026974,0.32574344828616025,0.3982888382419911
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.018182309344410896,0.6180243439135216,0.18378872047243566,0.6087647739567462
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.06998822838068008,0.7789509544852071,0.6435185327298493,0.8085157882295964
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.09956594556570053,0.48511899823402027,0.12659868145035558,0.5440439887804023
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.06838904321193695,0.49339644835928775,0.09466502786207058,0.37330482816674593
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.07397056370973587,0.5196093685688523,0.13315782761274783,0.724828928181168
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.12096898257732391,0.7568586420963718,0.6293443632233048,0.735988666938237
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.07692132145166397,0.47587813496528614,0.09658155053671569,0.3070080414705598
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.014559341594576836,0.7422024478192835,0.3046954753446168,0.8074973161334502
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.038339532911777496,0.7655128942708972,0.32001300657443604,0.8269550772530161
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.061734892427921295,0.4911885625188122,0.035922025954619595,0.4556474513412933
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.15513691306114197,0.6028198425959811,0.47269795755792154,0.6303329323035718
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.005941314622759819,0.5083886534199167,0.01641849642873154,0.4121407049453063
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.1579618901014328,0.4692204859007242,0.18333524575356322,0.5933482483170793
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.05488084256649017,0.4585704431848041,0.0006488397930689318,0.6128385569284911
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.019345421344041824,0.5153795896712164,0.011708115489965063,0.4975656016682674
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.0668945461511612,0.48288343479713647,0.0619511218692292,0.7607073118352259
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.053502198308706284,0.7975927226465578,0.3807631033432638,0.8144978015431643
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.07110090553760529,0.4825195333787659,0.12316398147810022,0.7900636889878975
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.006872519385069609,0.7556261986229305,0.26315307534051235,0.7685578724992208
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.05252743512392044,0.4883710086272226,0.01526954159414008,0.37205247852054824
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.23194248974323273,0.46914562921614866,0.3907814187027624,0.4032311843986725
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.06528595834970474,0.8422149722386074,0.7554858332715381,0.8232902627796257
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.015679730102419853,0.5855572201120385,0.18856111776722168,0.45781321421200966
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.07623566687107086,0.6028435274659394,0.24128392007827204,0.6133396541898493
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.044244226068258286,0.4835201410506701,0.05180860777871629,0.6644909347338599
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.0031813245732337236,0.4998675626415292,0.0009717225027827603,0.2514395193956871
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.0057990942150354385,0.5017451401895211,0.003928320690378428,0.2546461969307341
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.018155347555875778,0.61612341467216,0.4907413698145402,0.6701128053027279
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.005062095355242491,0.5264904516674153,0.015668998514316062,0.5247018534550741
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.04248250275850296,0.5876900207873567,0.28911635333532815,0.41748965534617516
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.04955809563398361,0.638232950998282,0.4134788136532234,0.841202062248822
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.0134620675817132,0.49294719956979044,0.028386565669602695,0.3282829708307796
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.14680232107639313,0.5018115966896385,0.1947233658591135,0.4258178084432841
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.08064369857311249,0.5653577750455384,0.19332808425839706,0.7571887390022406
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.002266878727823496,0.4998882956123603,0.00022743001700941507,0.2500697035167545
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.014797267504036427,0.6798870630171537,0.1655351593056381,0.6957182757962216
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.05939111486077309,0.656509347603413,0.18634014220868117,0.6416035735980887
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.14630456268787384,0.42588513411135986,0.024209995543490126,0.6753462286339693
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.05468907952308655,0.46337597068937664,0.013918116948280539,0.6364657414211088
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.10982967913150787,0.4967684934817724,0.04727490383820444,0.5466136299256693
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.03190543130040169,0.48065132967630847,0.004607375574580525,0.4976254996128072
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11514115333557129,0.45845255684144814,0.11873721715239126,0.30512678471736554
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.010406743735074997,0.5019170450581087,0.00431002385474483,0.4381646375407997
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.015603676438331604,0.48385193678773863,0.0018932436848331353,0.6529397392123748
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.016579465940594673,0.4903439298363297,0.005251493083165582,0.5663170977245342
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.0655878335237503,0.4751381327131986,0.04075957024133449,0.6751740124923162
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.012897598557174206,0.606295626890566,0.29677808065586503,0.5416807947158662
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.013727517798542976,0.6962214710212359,0.27648295449501065,0.49569378736843867
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09552986919879913,0.49824988310233126,0.24401857264809,0.47010243605695634
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.037818264216184616,0.5802222777542226,0.16712025007631884,0.7771909421938794
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.08123334497213364,0.7427504414587183,0.34445454180108914,0.7778555449289767
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.0449424609541893,0.8324750700516096,0.5674126720380916,0.8992285807809522
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.11807141453027725,0.6764069793840608,0.4344563834688461,0.7945090218297746
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.25027015805244446,0.6642521257315879,0.7448534656949259,0.628989244474427
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.08963926881551743,0.7300231950529092,0.39755838300833296,0.7651508808235212
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.07542788982391357,0.5944136338024899,0.2626804587201128,0.6886618261975934
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.1183246597647667,0.5002398253909002,0.13974532371321896,0.7332747812846618
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.11701969802379608,0.6069022797830461,0.23313776816469403,0.6643367494038446
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.08843066543340683,0.7958997970399224,0.6996970068075568,0.8049299499590508
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.03492734581232071,0.798793686867269,0.47918206434874855,0.8652745343004213
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.08776531368494034,0.6366522499736017,0.21503583710044488,0.7485761340143516
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.035658255219459534,0.7277870976113722,0.31631912973292226,0.8135322078259011
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.03327057138085365,0.6478825206012246,0.3176336672554624,0.5822188384233653
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.1432122439146042,0.6830871774225877,0.3188450750083782,0.7405435392831663
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.19478930532932281,0.7030628392203193,0.5637776013629161,0.7181029456100824
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.11887101083993912,0.44382665103253255,0.09356266216195445,0.5381029181332443
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.14346972107887268,0.5828550454291112,0.3183611095633947,0.7039472373761809
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.06244353950023651,0.8007171654918297,0.5139874153234861,0.8548037675283376
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.10040989518165588,0.774726786010209,0.6574378581755672,0.8223745566905738
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.08651751279830933,0.4418099391365671,0.004532716777917993,0.5998410292460747
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.08915006369352341,0.669020377781562,0.43036627124137916,0.6485607107814995
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.13485941290855408,0.7026736195658342,0.5651558534705348,0.6485540314974626
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.049339499324560165,0.4764547192137912,0.011132998634755692,0.25352257344349427
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.12609760463237762,0.5109969503828669,0.17399439237138153,0.6095718980251994
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.09752759337425232,0.6101367870572172,0.372964015341657,0.5905941713486154
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.04045327752828598,0.6757805134733128,0.2991607230046192,0.7683041566177675
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.03947943449020386,0.6998937166662867,0.4143776995012418,0.767412802925111
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.0325193889439106,0.5416907424671635,0.17220447619076928,0.38048294783596814
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.04790955409407616,0.7449272017478776,0.40593437008424293,0.7818673822940594
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.02804582007229328,0.8676265910291883,0.4521121461773045,0.7577704985815581
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.036219991743564606,0.7015909148984133,0.2788840175793589,0.7842526251541744
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.11251243203878403,0.69355927818742,0.3720049497990245,0.7933518848393243
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.030451638624072075,0.8651629187755647,0.6582331371182437,0.8605990104751262
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.03906773775815964,0.5202342710482988,0.04392571568319374,0.33120668642666595
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.05055682733654976,0.9016542481689183,0.7142934318961894,0.8759082804216823
COD10K-CAM-2-Terrestrial-34-Human-1970,0.2342241257429123,0.4928457683593647,0.5132763348069224,0.4409544623728153
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09825394302606583,0.5721766470784665,0.33069096708130463,0.6020885151613311
COD10K-CAM-2-Terrestrial-34-Human-1975,0.025957562029361725,0.649945516550297,0.327070003136838,0.48729965125391606
COD10K-CAM-2-Terrestrial-34-Human-1978,0.044034529477357864,0.5343143327803888,0.21360156674436687,0.8033167076437175
COD10K-CAM-2-Terrestrial-34-Human-1980,0.0380709283053875,0.47142556446475753,0.0038199323798227673,0.6089719267085585
COD10K-CAM-2-Terrestrial-34-Human-1983,0.03104652836918831,0.571930664984506,0.11817985218859531,0.6256179660864217
COD10K-CAM-2-Terrestrial-34-Human-1985,0.022752908989787102,0.4750286445597441,0.001032050731209899,0.6469942620313975
COD10K-CAM-2-Terrestrial-34-Human-1987,0.0868653953075409,0.6493412211072301,0.2837441292628831,0.6919400544799228
COD10K-CAM-2-Terrestrial-34-Human-1990,0.049551330506801605,0.46239708229446724,0.010913458366598234,0.8198855970054157
COD10K-CAM-2-Terrestrial-34-Human-1991,0.07675192505121231,0.4532826620057331,0.019913934748498455,0.34747670811380515
COD10K-CAM-2-Terrestrial-34-Human-1992,0.04803694784641266,0.5005808736577929,0.06958884270421423,0.5542110954258557
COD10K-CAM-2-Terrestrial-34-Human-1993,0.019586985930800438,0.7975963954659973,0.4091558798772433,0.8485382962505635
COD10K-CAM-2-Terrestrial-34-Human-1996,0.09453215450048447,0.48272833993692316,0.17167441541768239,0.3743771219887119
COD10K-CAM-2-Terrestrial-34-Human-1997,0.1414003223180771,0.5720021401718864,0.538881411572174,0.4984357090867087
COD10K-CAM-2-Terrestrial-34-Human-1998,0.00787926185876131,0.5928338210786661,0.11449592955926811,0.5269688009816602
COD10K-CAM-2-Terrestrial-34-Human-2000,0.1451181024312973,0.43041730344500245,0.06534403973161777,0.28445328860915187
COD10K-CAM-2-Terrestrial-34-Human-2007,0.030424926429986954,0.7640670698521757,0.48112159729755255,0.8621117039011983
COD10K-CAM-2-Terrestrial-34-Human-2010,0.008176147006452084,0.4964949874949606,0.0037321643573358593,0.3888932447941711
COD10K-CAM-2-Terrestrial-34-Human-2012,0.2607487440109253,0.5415586163238542,0.5493906328940736,0.45110443836278646
COD10K-CAM-2-Terrestrial-34-Human-2013,0.0926104336977005,0.5998451493784204,0.3015520623569775,0.598809247762212
COD10K-CAM-2-Terrestrial-34-Human-2014,0.4535229206085205,0.30968969046935596,0.22235949194484078,0.2866719512990558
COD10K-CAM-2-Terrestrial-34-Human-2017,0.05591430887579918,0.7032740003273246,0.520816447308227,0.5843788405652047
COD10K-CAM-2-Terrestrial-34-Human-2018,0.2014230489730835,0.4249682465856085,0.23802145478891,0.3158207567108756
COD10K-CAM-2-Terrestrial-34-Human-2028,0.11917905509471893,0.6330930528252633,0.39968093158222967,0.751078803525255
COD10K-CAM-2-Terrestrial-34-Human-2031,0.03678351268172264,0.7147168434940516,0.432678308775212,0.7451132368052817
COD10K-CAM-2-Terrestrial-34-Human-2034,0.2021557241678238,0.4794779015568101,0.3040111524799602,0.6266858388750721
COD10K-CAM-2-Terrestrial-34-Human-2035,0.1433430314064026,0.6913068148013619,0.6278271478137295,0.7001751062024592
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2580837905406952,0.3744358967828914,0.0706426196329489,0.2635755293544199
COD10K-CAM-2-Terrestrial-34-Human-2039,0.10067393630743027,0.6660026339417758,0.5868566094424383,0.6865103570642279
COD10K-CAM-2-Terrestrial-34-Human-2045,0.02620556764304638,0.815201109680521,0.5449541778661199,0.8157803205102334
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.08682718127965927,0.5875838108358583,0.18233225507839446,0.7505593418289844
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.0170898400247097,0.5683494375145091,0.05385205937842753,0.42058374043849167
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.10567212849855423,0.5153521340410345,0.14241980806071716,0.7648262956572557
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.19588465988636017,0.6370030174505534,0.5715956366652507,0.6702670959849854
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.0647585391998291,0.4504277955842091,0.0006589760061534966,0.45839618994934084
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.09256556630134583,0.677663985734519,0.30555318185407815,0.7037914361658212
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.0664050281047821,0.616150626375944,0.19457358801103655,0.6006932311188251
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.05136795714497566,0.7239151950199175,0.350917958738805,0.7685015925993515
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.035960935056209564,0.6375664729370769,0.2743507669949424,0.7887929526726125
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.03639071807265282,0.7458004341307263,0.27938093915196166,0.7603443710262643
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.11077030748128891,0.5265239554817341,0.11728980692762245,0.4486698382269324
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.011971439234912395,0.5014717170246127,0.007310555799956852,0.4572502949745746
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.029328642413020134,0.5223937683258274,0.2982085653308389,0.44849098672364185
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.0685005635023117,0.5436000991161815,0.18012642908090815,0.8165346400766971
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.1867063343524933,0.533153861807864,0.17197572547153356,0.5267732943291266
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.03712702542543411,0.7609554113674313,0.5031339806835742,0.8790764082426692
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.06873459368944168,0.761308726544851,0.516312404198324,0.8632535720945136
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.10249917209148407,0.6568918969885668,0.4230623147761206,0.7648334500164999
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.13453815877437592,0.578132122405085,0.22098942333848162,0.7631666768565666
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.05696442350745201,0.7842004486572614,0.4899043071058167,0.8511342045941157
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.04024778679013252,0.6239898812517949,0.20180346725377574,0.8145225973017156
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.11411814391613007,0.7484076508391821,0.597711125977535,0.7561606843936689
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.06225762888789177,0.8060781353086874,0.5171408652398458,0.8434467472056744
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.060414936393499374,0.8274402222925064,0.6668250423958195,0.8795188240499672
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.03275536000728607,0.7388573154772562,0.42787546283835215,0.8511184133057568
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.0706767663359642,0.500953318707546,0.08812300322727687,0.42119220935545093
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.10973665863275528,0.5491824122375271,0.23688481395443456,0.7891580621674436
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.06851300597190857,0.7909726772524331,0.5622081809219702,0.8403791351299078
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.006434958428144455,0.5426986049353445,0.018981448609628235,0.2831342868173311
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.024251267313957214,0.8128571693273243,0.4481415481315675,0.8490066484398457
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.07116326689720154,0.6741651796709037,0.2239972650559735,0.6863673579176977
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.04807983338832855,0.54646290637988,0.3476735799477482,0.44687505676939276
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.05548477917909622,0.6979295146233591,0.4608268699439713,0.8898105954171364
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.05931388959288597,0.6292803931270109,0.3358689985320024,0.6780112778212368
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.03227923437952995,0.7268532573521614,0.43157939023406267,0.7317830909511105
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.04455132782459259,0.5918210104412484,0.26023950671625695,0.8563594212613361
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.06785459816455841,0.70484637490333,0.4953121044569493,0.8802753379910208
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.1059851199388504,0.694847538700734,0.31622069637585265,0.741456254656895
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.042906492948532104,0.612453123593951,0.08038382531821821,0.6888754117105327
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.01545755099505186,0.8385839701722344,0.4205826853798298,0.7245167998718414
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.15524230897426605,0.5967132746792732,0.40712708224744676,0.7831127728582227
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.07351391017436981,0.6638133532018836,0.4081198889201036,0.5801005473289212
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.1049991250038147,0.6006914558006523,0.1813216640752137,0.5988441602394056
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.07356259226799011,0.6802813064820392,0.39648142155254007,0.8487255264084865
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.06658918410539627,0.563694637440552,0.19604115313545586,0.6655898645770979
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.20339399576187134,0.6581734345132148,0.7376197760007785,0.6892395378355366
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.15814681351184845,0.6782417024163437,0.6554655981267521,0.746590660925383
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.07651196420192719,0.5376630099435269,0.25575779917282515,0.48472790381050523
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.1374364197254181,0.5753232435937823,0.41951616743971704,0.5895696923185278
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.07381526380777359,0.4837606373783217,0.06135364688559035,0.5194059540530744
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.03914758190512657,0.8736994675526586,0.6318220585618142,0.9174174682951661
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.06822285056114197,0.8215155853493605,0.6001673305172035,0.8911910092919221
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.049135301262140274,0.4763321617321219,0.011852767263642944,0.2569099569602389
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.03758552670478821,0.876829509441702,0.7474266105725799,0.9318403419840771
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.07373496890068054,0.6357110052904316,0.46063067693880055,0.6768164625603361
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.04811254143714905,0.46672576506617236,0.007778792894838325,0.36979649863216224
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.07501919567584991,0.7641345537928409,0.3862669817726209,0.784337998792751
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.12552982568740845,0.5205847572466805,0.11327497198313675,0.5788026771316748
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.028867311775684357,0.5725870687052254,0.1548596408402312,0.5381510145837634
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.06020234525203705,0.5688695263297917,0.16826715849487525,0.562057251636527
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.07890105247497559,0.618174758753925,0.3068319309167685,0.8150345261142544
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.014115439727902412,0.7038865814375733,0.35860520915047656,0.8573178030886435
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.10700918734073639,0.5758412745835458,0.11464038434033479,0.46931690856779573
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.04496936500072479,0.7045834916889169,0.409973882184203,0.8735073784407767
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.02609613537788391,0.7165214310787669,0.34205193753339624,0.8307836630421335
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.051572512835264206,0.4651726258172964,0.0031966069534725304,0.4780981760866914
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.012741140089929104,0.5391396526139136,0.05172320488605789,0.34085117475287163
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.12669327855110168,0.44618573323237837,0.09300866558786035,0.277093282854201
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.13386468589305878,0.6056512654257113,0.35488557071938015,0.7434456491113279
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.11812000721693039,0.5476794670034625,0.08264643378412383,0.4818557260039988
